Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Echovirus E27 VP3	1/40	0.06021903535976484	0.09979109879714257	0	0	17.034188034188034	47.86209557175929	EP300
Echovirus E31 VP3	1/40	0.06021903535976484	0.09979109879714257	0	0	17.034188034188034	47.86209557175929	EP300
Echovirus E33 VP3	1/40	0.06021903535976484	0.09979109879714257	0	0	17.034188034188034	47.86209557175929	EP300
Echovirus E4 VP1	1/40	0.06021903535976484	0.09979109879714257	0	0	17.034188034188034	47.86209557175929	EP300
Ectromelia virus ERPV ntp-pph containing mutt motif	1/40	0.06021903535976484	0.09979109879714257	0	0	17.034188034188034	47.86209557175929	UIMC1
Ectromelia virus ERPV semaphorin	1/40	0.06021903535976484	0.09979109879714257	0	0	17.034188034188034	47.86209557175929	EP300
Norovirus GII/Hu/JP/2002/GII.P12_GII.13/Saitama/T80 VP1 (gene: VP1)	1/40	0.06021903535976484	0.09979109879714257	0	0	17.034188034188034	47.86209557175929	EP300
Norovirus GII/Hu/JP/2010/GII.P7_GII.7/Musashimurayama/TAKAsanKimchi VP1 (gene: VP1)	1/40	0.06021903535976484	0.09979109879714257	0	0	17.034188034188034	47.86209557175929	EP300
Hepacivirus C NS3 protease/helicase	1/40	0.06021903535976484	0.09979109879714257	0	0	17.034188034188034	47.86209557175929	EP300
Norovirus Hu/GII-4/CGMH19/2009/TW major viral capsid protein (gene: VP1)	1/40	0.06021903535976484	0.09979109879714257	0	0	17.034188034188034	47.86209557175929	EP300
Hepacivirus C E1 protein	1/40	0.06021903535976484	0.09979109879714257	0	0	17.034188034188034	47.86209557175929	EP300
Hepatitis C virus genotype 3 NS3 protease/helicase	1/40	0.06021903535976484	0.09979109879714257	0	0	17.034188034188034	47.86209557175929	EP300
Horsepox virus HSPV041 (Hypothetical protein)	1/40	0.06021903535976484	0.09979109879714257	0	0	17.034188034188034	47.86209557175929	EP300
Norovirus Hu/GII.4/Randwick/NSW882J/2011/AU VP1	1/40	0.06021903535976484	0.09979109879714257	0	0	17.034188034188034	47.86209557175929	EP300
Norovirus Hu/GII.6/GZ2010-L96/Guangzhou/CHN/2011 major viral capsid protein (gene: VP1)	1/40	0.06021903535976484	0.09979109879714257	0	0	17.034188034188034	47.86209557175929	EP300
Norovirus Hu/GII/Seoul1367/KOR/2010 major capsid protein	1/40	0.06021903535976484	0.09979109879714257	0	0	17.034188034188034	47.86209557175929	EP300
Human adenovirus 18 ORF1 protein (gene: E4)	1/40	0.06021903535976484	0.09979109879714257	0	0	17.034188034188034	47.86209557175929	EP300
Human adenovirus 35 fiber	1/40	0.06021903535976484	0.09979109879714257	0	0	17.034188034188034	47.86209557175929	EP300
Orf virus ORF035 virion core protease	1/40	0.06021903535976484	0.09979109879714257	0	0	17.034188034188034	47.86209557175929	EP300
Human adenovirus 68 ORF1 (gene: E4)	1/40	0.06021903535976484	0.09979109879714257	0	0	17.034188034188034	47.86209557175929	EP300
Rhinovirus B VP3	1/40	0.06021903535976484	0.09979109879714257	0	0	17.034188034188034	47.86209557175929	EP300
Rhinovirus B14 1C (VP3)	1/40	0.06021903535976484	0.09979109879714257	0	0	17.034188034188034	47.86209557175929	EP300
Sapovirus C12 ORF1 protein	1/40	0.06021903535976484	0.09979109879714257	0	0	17.034188034188034	47.86209557175929	EP300
Vaccinia virus RNA polymerase subunit (gene: E4L)	1/40	0.06021903535976484	0.09979109879714257	0	0	17.034188034188034	47.86209557175929	EP300
Vaccinia virus 70kDa small subunit of early gene transcription factor VETF (gene: D6R)	1/40	0.06021903535976484	0.09979109879714257	0	0	17.034188034188034	47.86209557175929	EP300
Vaccinia virus semaphorin-like protein	1/40	0.06021903535976484	0.09979109879714257	0	0	17.034188034188034	47.86209557175929	EP300
Vaccinia virus Ankara Semaphorin-like protein f2	1/40	0.06021903535976484	0.09979109879714257	0	0	17.034188034188034	47.86209557175929	EP300
Variola virus hypothetical protein (gene: C5L)	1/40	0.06021903535976484	0.09979109879714257	0	0	17.034188034188034	47.86209557175929	EP300
Human enterovirus C102 vp1	1/40	0.06021903535976484	0.09979109879714257	0	0	17.034188034188034	47.86209557175929	EP300
Human enterovirus C102 vp2	1/40	0.06021903535976484	0.09979109879714257	0	0	17.034188034188034	47.86209557175929	EP300
Human enterovirus C104 VP3	1/40	0.06021903535976484	0.09979109879714257	0	0	17.034188034188034	47.86209557175929	EP300
Yaba monkey tumor virus Ser/Thr kinase	1/40	0.06021903535976484	0.09979109879714257	0	0	17.034188034188034	47.86209557175929	EP300
Human mastadenovirus A E4 ORF1	1/40	0.06021903535976484	0.09979109879714257	0	0	17.034188034188034	47.86209557175929	EP300
Human rhinovirus A22 1C	1/40	0.06021903535976484	0.09979109879714257	0	0	17.034188034188034	47.86209557175929	EP300
Horsepox virus HSPV043 (Kelch-like protein; Provisional)	2/258	0.06034247243382912	0.09979109879714257	0	0	5.310614224137931	14.910712836112491	ZBTB16;EP300
Human immunodeficiency virus envelope glycoprotein (gene: env)	2/260	0.06116773920371686	0.09979109879714257	0	0	5.268912055600107	14.722053513018606	MAX;EP300
Human rhinovirus B72 1C	1/41	0.0616786118590254	0.09979109879714257	0	0	16.6075	46.2654733568564	EP300
Human rhinovirus B79 1D	1/41	0.0616786118590254	0.09979109879714257	0	0	16.6075	46.2654733568564	EP300
Human rhinovirus B84 1C	1/41	0.0616786118590254	0.09979109879714257	0	0	16.6075	46.2654733568564	EP300
Coxsackievirus A11 vp3	1/41	0.0616786118590254	0.09979109879714257	0	0	16.6075	46.2654733568564	EP300
Coxsackievirus A13 vp3	1/41	0.0616786118590254	0.09979109879714257	0	0	16.6075	46.2654733568564	EP300
Coxsackievirus A17 VP3	1/41	0.0616786118590254	0.09979109879714257	0	0	16.6075	46.2654733568564	EP300
Echovirus 9 strain Barty VP3	1/41	0.0616786118590254	0.09979109879714257	0	0	16.6075	46.2654733568564	EP300
Echovirus 9 strain Hill polyprotein region 3	1/41	0.0616786118590254	0.09979109879714257	0	0	16.6075	46.2654733568564	EP300
Echovirus E11 1D(VP1)	1/41	0.0616786118590254	0.09979109879714257	0	0	16.6075	46.2654733568564	EP300
Echovirus E16 VP3	1/41	0.0616786118590254	0.09979109879714257	0	0	16.6075	46.2654733568564	EP300
Echovirus E3 VP3	1/41	0.0616786118590254	0.09979109879714257	0	0	16.6075	46.2654733568564	EP300
Echovirus E7 VP1	1/41	0.0616786118590254	0.09979109879714257	0	0	16.6075	46.2654733568564	EP300
Ectromelia virus ERPV NPH-PPH RNA levels regulator containing mutt motif	1/41	0.0616786118590254	0.09979109879714257	0	0	16.6075	46.2654733568564	UIMC1
Ectromelia virus ERPV virion core protease	1/41	0.0616786118590254	0.09979109879714257	0	0	16.6075	46.2654733568564	EP300
Norovirus Hu/GII.3/Jingzhou/2013402/CHN nonstructural protein	1/41	0.0616786118590254	0.09979109879714257	0	0	16.6075	46.2654733568564	EP300
Hepatitis C virus subtype 1b NS3 protease/helicase	1/41	0.0616786118590254	0.09979109879714257	0	0	16.6075	46.2654733568564	EP300
Hepatitis C virus subtype 4r full_polyprotein 1..3012	1/41	0.0616786118590254	0.09979109879714257	0	0	16.6075	46.2654733568564	EP300
Norovirus Hu/GII.4/Jannali/NSW774M/2011/AU VP1	1/41	0.0616786118590254	0.09979109879714257	0	0	16.6075	46.2654733568564	EP300
Norovirus Hu/GII.4/Ohio/7G/2012/USA major capsid protein	1/41	0.0616786118590254	0.09979109879714257	0	0	16.6075	46.2654733568564	EP300
Norovirus Hu/GII.4/Seoul/1071/2010/KOR major capsid protein	1/41	0.0616786118590254	0.09979109879714257	0	0	16.6075	46.2654733568564	EP300
Human adenovirus 11+34 E4 ORF1 protein (gene: E4)	1/41	0.0616786118590254	0.09979109879714257	0	0	16.6075	46.2654733568564	EP300
Norovirus Hu/GII/Seoul1055/KOR/2010 major capsid protein	1/41	0.0616786118590254	0.09979109879714257	0	0	16.6075	46.2654733568564	EP300
Human adenovirus 14 DNA polymerase (gene: E2B)	1/41	0.0616786118590254	0.09979109879714257	0	0	16.6075	46.2654733568564	EP300
Human adenovirus 22 ORF1 (gene: E4)	1/41	0.0616786118590254	0.09979109879714257	0	0	16.6075	46.2654733568564	EP300
Human adenovirus 34 fiber protein (gene: L5)	1/41	0.0616786118590254	0.09979109879714257	0	0	16.6075	46.2654733568564	EP300
Human adenovirus 35 E4 ORF1	1/41	0.0616786118590254	0.09979109879714257	0	0	16.6075	46.2654733568564	EP300
Human adenovirus 56 Orf 1 protein (gene: E4)	1/41	0.0616786118590254	0.09979109879714257	0	0	16.6075	46.2654733568564	EP300
Orf virus ORF072 transcription termination factor NPH-I	1/41	0.0616786118590254	0.09979109879714257	0	0	16.6075	46.2654733568564	EP300
Rhinovirus B69 1C	1/41	0.0616786118590254	0.09979109879714257	0	0	16.6075	46.2654733568564	EP300
Sapovirus Hu/GI/Sapporo/MT-2010/1982 VP1	1/41	0.0616786118590254	0.09979109879714257	0	0	16.6075	46.2654733568564	EP300
Human enterovirus C102 vp3	1/41	0.0616786118590254	0.09979109879714257	0	0	16.6075	46.2654733568564	EP300
Human enterovirus C104 VP2	1/41	0.0616786118590254	0.09979109879714257	0	0	16.6075	46.2654733568564	EP300
Human rhinovirus B27 1D	1/41	0.0616786118590254	0.09979109879714257	0	0	16.6075	46.2654733568564	EP300
Human rhinovirus B3 1C (VP3)	1/41	0.0616786118590254	0.09979109879714257	0	0	16.6075	46.2654733568564	EP300
Human rhinovirus B35 1C	1/41	0.0616786118590254	0.09979109879714257	0	0	16.6075	46.2654733568564	EP300
Human rhinovirus B42 1D	1/41	0.0616786118590254	0.09979109879714257	0	0	16.6075	46.2654733568564	EP300
Human rhinovirus B92 1C	1/42	0.06313599453486288	0.09979109879714257	0	0	16.201626016260164	44.75641243015854	EP300
Influenza A virus (A/California/04/2009(H1N1)) polymerase PB1 (gene: PB1)	1/42	0.06313599453486288	0.09979109879714257	0	0	16.201626016260164	44.75641243015854	EP300
Influenza A virus (A/California/07/2009(H1N1)) polymerase PB1 (gene: PB1)	1/42	0.06313599453486288	0.09979109879714257	0	0	16.201626016260164	44.75641243015854	EP300
Influenza A virus (A/Korea/426/1968(H2N2)) PB1 polymerase subunit (gene: PB1)	1/42	0.06313599453486288	0.09979109879714257	0	0	16.201626016260164	44.75641243015854	EP300
Influenza A virus (A/New York/392/2004(H3N2)) polymerase PB1 (gene: PB1)	1/42	0.06313599453486288	0.09979109879714257	0	0	16.201626016260164	44.75641243015854	EP300
Influenza A virus (A/New York/599/1996(H3N2)) polymerase PB1 (gene: PB1)	1/42	0.06313599453486288	0.09979109879714257	0	0	16.201626016260164	44.75641243015854	EP300
Influenza A virus (A/New York/602/1996(H3N2)) polymerase PB1 (gene: PB1)	1/42	0.06313599453486288	0.09979109879714257	0	0	16.201626016260164	44.75641243015854	EP300
Influenza A virus (A/Northern Territory/60/1968(H3N2)) polymerase PB1 (gene: PB1)	1/42	0.06313599453486288	0.09979109879714257	0	0	16.201626016260164	44.75641243015854	EP300
Influenza A virus (A/Puerto Rico/8/1934(H1N1)) polymerase PB1 (gene: PB1)	1/42	0.06313599453486288	0.09979109879714257	0	0	16.201626016260164	44.75641243015854	EP300
Influenza A virus (A/Shanghai/02/2013(H7N9)) polymerase PB1 (gene: PB1)	1/42	0.06313599453486288	0.09979109879714257	0	0	16.201626016260164	44.75641243015854	EP300
Influenza A virus (A/goose/Guangdong/1/1996(H5N1)) polymerase (gene: PB1)	1/42	0.06313599453486288	0.09979109879714257	0	0	16.201626016260164	44.75641243015854	EP300
Cowpox virus CPXV093 protein (gene: CPXV093 CDS)	1/42	0.06313599453486288	0.09979109879714257	0	0	16.201626016260164	44.75641243015854	EP300
Coxsackievirus A13 vp2	1/42	0.06313599453486288	0.09979109879714257	0	0	16.201626016260164	44.75641243015854	EP300
Coxsackievirus A18 VP3 protein	1/42	0.06313599453486288	0.09979109879714257	0	0	16.201626016260164	44.75641243015854	EP300
Coxsackievirus A18 VP1 protein	1/42	0.06313599453486288	0.09979109879714257	0	0	16.201626016260164	44.75641243015854	EP300
Coxsackievirus B5 VP3 capsid protein, polyprotein region 4 (gene: 1A)	1/42	0.06313599453486288	0.09979109879714257	0	0	16.201626016260164	44.75641243015854	EP300
Middle East respiratory syndrome-related coronavirus nsp3 protein (gene: orf1ab)	1/42	0.06313599453486288	0.09979109879714257	0	0	16.201626016260164	44.75641243015854	UIMC1
Dengue virus 3 nonstructural protein NS3 (gene: flavivirus polyprotein)	1/42	0.06313599453486288	0.09979109879714257	0	0	16.201626016260164	44.75641243015854	EP300
Monkeypox virus DNA-dependent RNA polymerase subunit rpo7	1/42	0.06313599453486288	0.09979109879714257	0	0	16.201626016260164	44.75641243015854	EP300
Echovirus E21 VP3	1/42	0.06313599453486288	0.09979109879714257	0	0	16.201626016260164	44.75641243015854	EP300
Echovirus E29 VP3	1/42	0.06313599453486288	0.09979109879714257	0	0	16.201626016260164	44.75641243015854	EP300
Echovirus E32 VP3	1/42	0.06313599453486288	0.09979109879714257	0	0	16.201626016260164	44.75641243015854	EP300
Monkeypox virus Zaire-96-I-16 RNA polymerase (gene: G6R)	1/42	0.06313599453486288	0.09979109879714257	0	0	16.201626016260164	44.75641243015854	EP300
Ectromelia virus ERPV viral early transcription factor small subunit	1/42	0.06313599453486288	0.09979109879714257	0	0	16.201626016260164	44.75641243015854	EP300
Ectromelia virus ERPV RNA polymerase 30 subunit	1/42	0.06313599453486288	0.09979109879714257	0	0	16.201626016260164	44.75641243015854	EP300
Ectromelia virus ERPV RNA polymerase 7 subunit	1/42	0.06313599453486288	0.09979109879714257	0	0	16.201626016260164	44.75641243015854	EP300
Enterovirus B 1C(VP3)	1/42	0.06313599453486288	0.09979109879714257	0	0	16.201626016260164	44.75641243015854	EP300
Norovirus GII/Hu/JP/2010/GII.P7_GII.7/Musashimurayama/TAKAsanKimchi full_polyprotein 1..1697	1/42	0.06313599453486288	0.09979109879714257	0	0	16.201626016260164	44.75641243015854	EP300
Norovirus Hu/GII-4/CGMH01/2006/TW major viral capsid protein (gene: VP1)	1/42	0.06313599453486288	0.09979109879714257	0	0	16.201626016260164	44.75641243015854	EP300
Norovirus Hu/GII.3/CBNU1/2006/KOR full_polyprotein 1..1699	1/42	0.06313599453486288	0.09979109879714257	0	0	16.201626016260164	44.75641243015854	EP300
Norovirus Hu/GII.4/JB-15/KOR/2008 capsid protein	1/42	0.06313599453486288	0.09979109879714257	0	0	16.201626016260164	44.75641243015854	EP300
Horsepox virus HSPV084 (DNA-dependent RNA polymerase subunit; Provisional)	1/42	0.06313599453486288	0.09979109879714257	0	0	16.201626016260164	44.75641243015854	EP300
Horsepox virus HSPV161 (semaphorin-like protein; Provisional)	1/42	0.06313599453486288	0.09979109879714257	0	0	16.201626016260164	44.75641243015854	EP300
Human adenovirus 11a E4 ORF1 protein	1/42	0.06313599453486288	0.09979109879714257	0	0	16.201626016260164	44.75641243015854	EP300
Human adenovirus 14 Orf1 protein (gene: E4)	1/42	0.06313599453486288	0.09979109879714257	0	0	16.201626016260164	44.75641243015854	EP300
Human adenovirus 21 14.2 kDa protein (gene: E4)	1/42	0.06313599453486288	0.09979109879714257	0	0	16.201626016260164	44.75641243015854	EP300
Human adenovirus 21a 14.2 kDa protein (gene: E4)	1/42	0.06313599453486288	0.09979109879714257	0	0	16.201626016260164	44.75641243015854	EP300
Human adenovirus 3+7 ORF1 (gene: E4)	1/42	0.06313599453486288	0.09979109879714257	0	0	16.201626016260164	44.75641243015854	EP300
Human adenovirus 43 hypothetical protein (gene: E4)	1/42	0.06313599453486288	0.09979109879714257	0	0	16.201626016260164	44.75641243015854	EP300
Human adenovirus 50 Orf1 protein (gene: E4)	1/42	0.06313599453486288	0.09979109879714257	0	0	16.201626016260164	44.75641243015854	EP300
Human adenovirus 55 E4 ORF1 14.2 kDa protein	1/42	0.06313599453486288	0.09979109879714257	0	0	16.201626016260164	44.75641243015854	EP300
Orf virus ORF026 putative IMV redox protein	1/42	0.06313599453486288	0.09979109879714257	0	0	16.201626016260164	44.75641243015854	EP300
Papiine alphaherpesvirus 2 ribonucleotide reductase subunit 2 (gene: UL40)	1/42	0.06313599453486288	0.09979109879714257	0	0	16.201626016260164	44.75641243015854	EP300
Papiine alphaherpesvirus 2 membrane protein UL45 (gene: UL45)	1/42	0.06313599453486288	0.09979109879714257	0	0	16.201626016260164	44.75641243015854	EP300
Human adenovirus 66 ORF1 (gene: E4)	1/42	0.06313599453486288	0.09979109879714257	0	0	16.201626016260164	44.75641243015854	EP300
Human adenovirus 66 fiber protein (gene: L5)	1/42	0.06313599453486288	0.09979109879714257	0	0	16.201626016260164	44.75641243015854	EP300
Human adenovirus 7 E4 ORF1	1/42	0.06313599453486288	0.09979109879714257	0	0	16.201626016260164	44.75641243015854	EP300
Human adenovirus 7d2 ORF1 (gene: E4)	1/42	0.06313599453486288	0.09979109879714257	0	0	16.201626016260164	44.75641243015854	EP300
Human adenovirus B3 E4 ORF1 (gene: E4)	1/42	0.06313599453486288	0.09979109879714257	0	0	16.201626016260164	44.75641243015854	EP300
Human adenovirus E4 E4 13.5 kDa protein	1/42	0.06313599453486288	0.09979109879714257	0	0	16.201626016260164	44.75641243015854	EP300
Tai Forest ebolavirus nucleoprotein (gene: NP)	1/42	0.06313599453486288	0.09979109879714257	0	0	16.201626016260164	44.75641243015854	EP300
Vaccinia virus Hypothetical protein (gene: F1L)	1/42	0.06313599453486288	0.09979109879714257	0	0	16.201626016260164	44.75641243015854	EP300
Vaccinia virus RNA polymerase (gene: G5.5R)	1/42	0.06313599453486288	0.09979109879714257	0	0	16.201626016260164	44.75641243015854	EP300
Vaccinia virus Ankara viral core cysteine proteinase	1/42	0.06313599453486288	0.09979109879714257	0	0	16.201626016260164	44.75641243015854	EP300
Vaccinia virus Ankara RNA polymerase subunit rpo7	1/42	0.06313599453486288	0.09979109879714257	0	0	16.201626016260164	44.75641243015854	EP300
Human betaherpesvirus 7 ribonucleotide reductase subunit 1 (gene: U28)	1/42	0.06313599453486288	0.09979109879714257	0	0	16.201626016260164	44.75641243015854	EP300
West Nile virus lineage 1 capsid protein C (gene: flavivirus polyprotein)	1/42	0.06313599453486288	0.09979109879714257	0	0	16.201626016260164	44.75641243015854	EP300
Yaba monkey tumor virus 88L	1/42	0.06313599453486288	0.09979109879714257	0	0	16.201626016260164	44.75641243015854	CHD9
Yaba-like disease virus 149R protein (gene: 149R)	1/42	0.06313599453486288	0.09979109879714257	0	0	16.201626016260164	44.75641243015854	EP300
Human immunodeficiency virus 1 capsid (gene: gag)	1/42	0.06313599453486288	0.09979109879714257	0	0	16.201626016260164	44.75641243015854	EP300
Human mastadenovirus E control protein E4orf1 (gene: E4)	1/42	0.06313599453486288	0.09979109879714257	0	0	16.201626016260164	44.75641243015854	EP300
Human poliovirus 1 Mahoney VP1 protein	1/42	0.06313599453486288	0.09979109879714257	0	0	16.201626016260164	44.75641243015854	EP300
Human rhinovirus B35 1D	1/42	0.06313599453486288	0.09979109879714257	0	0	16.201626016260164	44.75641243015854	EP300
Human rhinovirus B72 1D	1/43	0.06459118658971515	0.09979109879714257	0	0	15.815079365079365	43.328214060740166	EP300
Human rhinovirus B86 1C	1/43	0.06459118658971515	0.09979109879714257	0	0	15.815079365079365	43.328214060740166	EP300
Japanese encephalitis virus non-structural protein NS3	1/43	0.06459118658971515	0.09979109879714257	0	0	15.815079365079365	43.328214060740166	EP300
Cowpox virus CPXV202 protein (gene: CPXV202 CDS)	1/43	0.06459118658971515	0.09979109879714257	0	0	15.815079365079365	43.328214060740166	EP300
Macacine alphaherpesvirus 1 membrane protein UL45 (gene: UL45)	1/43	0.06459118658971515	0.09979109879714257	0	0	15.815079365079365	43.328214060740166	EP300
Coxsackievirus A1 VP1	1/43	0.06459118658971515	0.09979109879714257	0	0	15.815079365079365	43.328214060740166	EP300
Echovirus E11 1C(VP3)	1/43	0.06459118658971515	0.09979109879714257	0	0	15.815079365079365	43.328214060740166	EP300
Echovirus E19 VP1	1/43	0.06459118658971515	0.09979109879714257	0	0	15.815079365079365	43.328214060740166	EP300
Monkeypox virus bifunctional ATPase/nucleoside triphosphate phosphohydrolase-I	1/43	0.06459118658971515	0.09979109879714257	0	0	15.815079365079365	43.328214060740166	EP300
Monkeypox virus Zaire-96-I-16 E11L (gene: E11L)	1/43	0.06459118658971515	0.09979109879714257	0	0	15.815079365079365	43.328214060740166	EP300
Echovirus E4 VP3	1/43	0.06459118658971515	0.09979109879714257	0	0	15.815079365079365	43.328214060740166	EP300
Enterovirus B111 VP3	1/43	0.06459118658971515	0.09979109879714257	0	0	15.815079365079365	43.328214060740166	EP300
Hepatitis C virus genotype 3 NS3	1/43	0.06459118658971515	0.09979109879714257	0	0	15.815079365079365	43.328214060740166	EP300
Hepatitis C virus genotype 4 NS3 protease/helicase	1/43	0.06459118658971515	0.09979109879714257	0	0	15.815079365079365	43.328214060740166	EP300
Norovirus Hu/GII.4/NIHIC1.13/2012/USA capsid protein VP1 (gene: VP1)	1/43	0.06459118658971515	0.09979109879714257	0	0	15.815079365079365	43.328214060740166	EP300
Norovirus Hu/GII.4/NIHIC1.16/2012/USA capsid protein VP1 (gene: VP1)	1/43	0.06459118658971515	0.09979109879714257	0	0	15.815079365079365	43.328214060740166	EP300
Human T-lymphotropic virus 2 p21E envelope protein	1/43	0.06459118658971515	0.09979109879714257	0	0	15.815079365079365	43.328214060740166	EP300
Norovirus Hu/GII/Seoul1055/KOR/2010 nonstructural protein	1/43	0.06459118658971515	0.09979109879714257	0	0	15.815079365079365	43.328214060740166	EP300
Norovirus Hu/GII/Seoul1072/KOR/2010 major capsid protein	1/43	0.06459118658971515	0.09979109879714257	0	0	15.815079365079365	43.328214060740166	EP300
Human adenovirus 3+7 fiber protein (gene: L5)	1/43	0.06459118658971515	0.09979109879714257	0	0	15.815079365079365	43.328214060740166	EP300
Norovirus Hu/Norwalk/10238/2009/VNM protein p48 (gene: POL)	1/43	0.06459118658971515	0.09979109879714257	0	0	15.815079365079365	43.328214060740166	EP300
Parvovirus NIH-CQV putative replication associated protein (gene: rep)	1/43	0.06459118658971515	0.09979109879714257	0	0	15.815079365079365	43.328214060740166	EP300
Powassan virus non-structural protein NS3	1/43	0.06459118658971515	0.09979109879714257	0	0	15.815079365079365	43.328214060740166	EP300
Human adenovirus B3 L5 protein IV (fiber) (gene: L5)	1/43	0.06459118658971515	0.09979109879714257	0	0	15.815079365079365	43.328214060740166	EP300
Sapovirus Hu/Dresden/pJG-Sap01/DE full_polyprotein 1..2280	1/43	0.06459118658971515	0.09979109879714257	0	0	15.815079365079365	43.328214060740166	EP300
Seoul virus RNA-dependent RNA polymerase (gene: L)	1/43	0.06459118658971515	0.09979109879714257	0	0	15.815079365079365	43.328214060740166	EP300
Seoul virus 80-39 RNA-dependent RNA polymerase (gene: L)	1/43	0.06459118658971515	0.09979109879714257	0	0	15.815079365079365	43.328214060740166	EP300
Human alphaherpesvirus 3 tegument host shutoff protein (gene: ORF17)	1/43	0.06459118658971515	0.09979109879714257	0	0	15.815079365079365	43.328214060740166	EP300
West Nile virus H442 non-structural protein 3	1/43	0.06459118658971515	0.09979109879714257	0	0	15.815079365079365	43.328214060740166	EP300
West Nile virus SA381/00 non-structural protein 3	1/43	0.06459118658971515	0.09979109879714257	0	0	15.815079365079365	43.328214060740166	EP300
West Nile virus SA93/01 non-structural protein 3	1/43	0.06459118658971515	0.09979109879714257	0	0	15.815079365079365	43.328214060740166	EP300
West Nile virus SPU116/89 non-structural protein 3	1/43	0.06459118658971515	0.09979109879714257	0	0	15.815079365079365	43.328214060740166	EP300
West Nile virus lineage 1 nonstructural protein NS3 (gene: flavivirus polyprotein)	1/43	0.06459118658971515	0.09979109879714257	0	0	15.815079365079365	43.328214060740166	EP300
West Nile virus lineage 2 anchored capsid protein C (gene: flavivirus polyprotein)	1/43	0.06459118658971515	0.09979109879714257	0	0	15.815079365079365	43.328214060740166	EP300
Human herpesvirus 3 strain Dumas host shut-off factor	1/43	0.06459118658971515	0.09979109879714257	0	0	15.815079365079365	43.328214060740166	EP300
Human mastadenovirus B control protein E4orf1 (gene: E4)	1/43	0.06459118658971515	0.09979109879714257	0	0	15.815079365079365	43.328214060740166	EP300
Human parechovirus 4 3D	1/43	0.06459118658971515	0.09979109879714257	0	0	15.815079365079365	43.328214060740166	EP300
Human parechovirus 6 3D	1/43	0.06459118658971515	0.09979109879714257	0	0	15.815079365079365	43.328214060740166	EP300
Human rhinovirus B5 1D	1/43	0.06459118658971515	0.09979109879714257	0	0	15.815079365079365	43.328214060740166	EP300
Human rhinovirus B70 1D (VP1)	1/44	0.06604419119464339	0.09979109879714257	0	0	15.446511627906977	41.97483258957492	EP300
Human rhinovirus B83 1C	1/44	0.06604419119464339	0.09979109879714257	0	0	15.446511627906977	41.97483258957492	EP300
Middle East respiratory syndrome-related coronavirus nsp7 protein (gene: orf1ab)	1/44	0.06604419119464339	0.09979109879714257	0	0	15.446511627906977	41.97483258957492	EP300
Echovirus E32 VP1	1/44	0.06604419119464339	0.09979109879714257	0	0	15.446511627906977	41.97483258957492	EP300
Enterovirus B111 VP1	1/44	0.06604419119464339	0.09979109879714257	0	0	15.446511627906977	41.97483258957492	EP300
Enterovirus C109 VP3	1/44	0.06604419119464339	0.09979109879714257	0	0	15.446511627906977	41.97483258957492	EP300
Norovirus Hu/GII-4/CGMH26/2010/TW full_polyprotein 1..1699	1/44	0.06604419119464339	0.09979109879714257	0	0	15.446511627906977	41.97483258957492	EP300
Norovirus Hu/GII.4/Berowra/NSW767L/2012/AU full_polyprotein 1..1699	1/44	0.06604419119464339	0.09979109879714257	0	0	15.446511627906977	41.97483258957492	EP300
Norovirus Hu/GII.4/GZ2010-L87/Guangzhou/CHN/2011 full_polyprotein 1..1699	1/44	0.06604419119464339	0.09979109879714257	0	0	15.446511627906977	41.97483258957492	EP300
Norovirus Hu/GII/BG1C0004/2010/BGD capsid protein VP1 (gene: VP1)	1/44	0.06604419119464339	0.09979109879714257	0	0	15.446511627906977	41.97483258957492	EP300
Norovirus Hu/Norwalk/10235/2009/VNM capsid protein VP1 (gene: VP1)	1/44	0.06604419119464339	0.09979109879714257	0	0	15.446511627906977	41.97483258957492	EP300
Norovirus Hu/Norwalk/20066/2009/VNM protein p48 (gene: POL)	1/44	0.06604419119464339	0.09979109879714257	0	0	15.446511627906977	41.97483258957492	EP300
Human adenovirus 6 unknown	1/44	0.06604419119464339	0.09979109879714257	0	0	15.446511627906977	41.97483258957492	EP300
Human adenovirus 6 24 kDa protein	1/44	0.06604419119464339	0.09979109879714257	0	0	15.446511627906977	41.97483258957492	EP300
Rhinovirus B14 1D (VP1)	1/44	0.06604419119464339	0.09979109879714257	0	0	15.446511627906977	41.97483258957492	EP300
Human betaherpesvirus 5 envelope glycoprotein UL33 (gene: UL33)	1/44	0.06604419119464339	0.09979109879714257	0	0	15.446511627906977	41.97483258957492	EP300
Vaccinia virus Ankara apoptosis inhibitor	1/44	0.06604419119464339	0.09979109879714257	0	0	15.446511627906977	41.97483258957492	EP300
Human enterovirus 79 1D (VP1)	1/44	0.06604419119464339	0.09979109879714257	0	0	15.446511627906977	41.97483258957492	EP300
Yaba-like disease virus 134R protein (gene: 134R)	1/44	0.06604419119464339	0.09979109879714257	0	0	15.446511627906977	41.97483258957492	EP300
Yaba-like disease virus 35L protein (gene: 35L)	1/44	0.06604419119464339	0.09979109879714257	0	0	15.446511627906977	41.97483258957492	EP300
Human parechovirus 2 full_polyprotein 1..2179	1/44	0.06604419119464339	0.09979109879714257	0	0	15.446511627906977	41.97483258957492	EP300
