Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Vaccinia virus Ankara mRNA destabilisation protein	1/33	0.16096720242306567	0.28821928753211123	0	0	5.911309523809524	10.79732987706831	BRCA1
Variola virus hypothetical protein (gene: A18R)	1/33	0.16096720242306567	0.28821928753211123	0	0	5.911309523809524	10.79732987706831	BRCA1
Vesicular stomatitis Indiana virus NS protein	1/33	0.16096720242306567	0.28821928753211123	0	0	5.911309523809524	10.79732987706831	BRCA1
Yaba monkey tumor virus monoglyceride lipase	1/33	0.16096720242306567	0.28821928753211123	0	0	5.911309523809524	10.79732987706831	BRCA1
Variola virus hypothetical protein (gene: D6L)	4/399	0.1619719617403101	0.28821928753211123	0	0	1.9358649789029536	3.52391703538208	GRK6;CDK1;BRCA1;MASTL
African green monkey simian foamy virus Pol precursor (gene: pol)	2/136	0.16246126623112406	0.28821928753211123	0	0	2.8358208955223883	5.15358174303176	HTT;BRCA1
Guanarito mammarenavirus L protein	2/137	0.16432877560455972	0.28821928753211123	0	0	2.8146723646723646	5.0829777800563765	BRCA1;TUBG1
Human gammaherpesvirus 8 K4.1 (gene: K4.1)	2/137	0.16432877560455972	0.28821928753211123	0	0	2.8146723646723646	5.0829777800563765	BRCA1;CCL28
Cercopithecine betaherpesvirus 5 membrane glycoprotein UL141 (gene: UL141)	1/34	0.16542141923502365	0.28821928753211123	0	0	5.731890331890332	10.313155296299051	BRCA1
Chikungunya virus full_polyprotein 1..2474	1/34	0.16542141923502365	0.28821928753211123	0	0	5.731890331890332	10.313155296299051	BRCA1
Cosavirus A 3C	1/34	0.16542141923502365	0.28821928753211123	0	0	5.731890331890332	10.313155296299051	BRCA1
Cowpox virus CPXV127 protein (gene: CPXV127 CDS)	1/34	0.16542141923502365	0.28821928753211123	0	0	5.731890331890332	10.313155296299051	BRCA1
Coxsackievirus A12 3D protein	1/34	0.16542141923502365	0.28821928753211123	0	0	5.731890331890332	10.313155296299051	BRCA1
Dengue virus 1 nonstructural protein NS3 (gene: flavivirus polyprotein)	1/34	0.16542141923502365	0.28821928753211123	0	0	5.731890331890332	10.313155296299051	BRCA1
Dengue virus 2 membrane glycoprotein precursor M (gene: flavivirus polyprotein)	1/34	0.16542141923502365	0.28821928753211123	0	0	5.731890331890332	10.313155296299051	BRCA1
Echovirus E17 2C	1/34	0.16542141923502365	0.28821928753211123	0	0	5.731890331890332	10.313155296299051	BRCA1
Echovirus E24 3D	1/34	0.16542141923502365	0.28821928753211123	0	0	5.731890331890332	10.313155296299051	BRCA1
Echovirus E25 2C	1/34	0.16542141923502365	0.28821928753211123	0	0	5.731890331890332	10.313155296299051	BRCA1
Ectromelia virus ERPV RNA polymerase 147 subunit	1/34	0.16542141923502365	0.28821928753211123	0	0	5.731890331890332	10.313155296299051	BRCA1
Enterovirus C protein 2C	1/34	0.16542141923502365	0.28821928753211123	0	0	5.731890331890332	10.313155296299051	BRCA1
HBV genotype D polymerase (gene: P)	1/34	0.16542141923502365	0.28821928753211123	0	0	5.731890331890332	10.313155296299051	BRCA1
Horsepox virus HSPV116 (VD10, 8-oxo-dGTP pyrophosphatase MutT and related house-cleaning NTP pyrophosphohydrolases)	1/34	0.16542141923502365	0.28821928753211123	0	0	5.731890331890332	10.313155296299051	BRCA1
Human TMEV-like cardiovirus protein 2B*	1/34	0.16542141923502365	0.28821928753211123	0	0	5.731890331890332	10.313155296299051	BRCA1
Human adenovirus 18 DNA polymerase (gene: E2B)	1/34	0.16542141923502365	0.28821928753211123	0	0	5.731890331890332	10.313155296299051	BRCA1
Human adenovirus 52 E4 ORF1 (gene: E4)	1/34	0.16542141923502365	0.28821928753211123	0	0	5.731890331890332	10.313155296299051	BRCA1
Human adenovirus Chiba_E086/2012 gp19K (gene: E3)	1/34	0.16542141923502365	0.28821928753211123	0	0	5.731890331890332	10.313155296299051	BRCA1
Human alphaherpesvirus 1 envelope glycoprotein E (gene: US8)	1/34	0.16542141923502365	0.28821928753211123	0	0	5.731890331890332	10.313155296299051	BRCA1
Human betaherpesvirus 6 U73, origin binding protein (gene: U73)	1/34	0.16542141923502365	0.28821928753211123	0	0	5.731890331890332	10.313155296299051	BRCA1
Human betaherpesvirus 6A DNA replication origin-binding helicase (gene: U73)	1/34	0.16542141923502365	0.28821928753211123	0	0	5.731890331890332	10.313155296299051	BRCA1
Human cosavirus D VP1	1/34	0.16542141923502365	0.28821928753211123	0	0	5.731890331890332	10.313155296299051	BRCA1
Human gammaherpesvirus 4 membrane protein (gene: BILF1)	1/34	0.16542141923502365	0.28821928753211123	0	0	5.731890331890332	10.313155296299051	BRCA1
Human herpesvirus 4 type 2 BILF1	1/34	0.16542141923502365	0.28821928753211123	0	0	5.731890331890332	10.313155296299051	BRCA1
Human herpesvirus 4 type 2 EBNA-1	1/34	0.16542141923502365	0.28821928753211123	0	0	5.731890331890332	10.313155296299051	BRCA1
Human papillomavirus 104 E2 protein (gene: E2)	1/34	0.16542141923502365	0.28821928753211123	0	0	5.731890331890332	10.313155296299051	BRCA1
Human papillomavirus 116 E7 protein	1/34	0.16542141923502365	0.28821928753211123	0	0	5.731890331890332	10.313155296299051	BRCA1
Human papillomavirus 134 E2 (gene: E2)	1/34	0.16542141923502365	0.28821928753211123	0	0	5.731890331890332	10.313155296299051	BRCA1
Human papillomavirus 139 replication protein (gene: E1)	1/34	0.16542141923502365	0.28821928753211123	0	0	5.731890331890332	10.313155296299051	BRCA1
Human papillomavirus type 101 E7 protein	1/34	0.16542141923502365	0.28821928753211123	0	0	5.731890331890332	10.313155296299051	BRCA1
Human papillomavirus type 103 E7 protein	1/34	0.16542141923502365	0.28821928753211123	0	0	5.731890331890332	10.313155296299051	BRCA1
Human papillomavirus type 153 E1 protein (gene: E1)	1/34	0.16542141923502365	0.28821928753211123	0	0	5.731890331890332	10.313155296299051	BRCA1
Human papillomavirus type 48 transforming protein E7 (gene: E7)	1/34	0.16542141923502365	0.28821928753211123	0	0	5.731890331890332	10.313155296299051	BRCA1
Human papillomavirus type 54 regulatory protein (gene: E2)	1/34	0.16542141923502365	0.28821928753211123	0	0	5.731890331890332	10.313155296299051	BRCA1
Human papillomavirus type 67 E7	1/34	0.16542141923502365	0.28821928753211123	0	0	5.731890331890332	10.313155296299051	BRCA1
Human papillomavirus type 7 early protein (gene: E7)	1/34	0.16542141923502365	0.28821928753211123	0	0	5.731890331890332	10.313155296299051	BRCA1
Human rhinovirus A19 1D	1/34	0.16542141923502365	0.28821928753211123	0	0	5.731890331890332	10.313155296299051	BRCA1
Human rhinovirus A41 1D (VP1)	1/34	0.16542141923502365	0.28821928753211123	0	0	5.731890331890332	10.313155296299051	BRCA1
Human rhinovirus A44 1D (VP1)	1/34	0.16542141923502365	0.28821928753211123	0	0	5.731890331890332	10.313155296299051	BRCA1
Human rhinovirus A61 1D	1/34	0.16542141923502365	0.28821928753211123	0	0	5.731890331890332	10.313155296299051	BRCA1
Human rhinovirus A76 1D	1/34	0.16542141923502365	0.28821928753211123	0	0	5.731890331890332	10.313155296299051	BRCA1
Human rhinovirus A78 1C	1/34	0.16542141923502365	0.28821928753211123	0	0	5.731890331890332	10.313155296299051	BRCA1
Human rhinovirus A82 1D	1/34	0.16542141923502365	0.28821928753211123	0	0	5.731890331890332	10.313155296299051	BRCA1
Human rhinovirus B26 1B	1/34	0.16542141923502365	0.28821928753211123	0	0	5.731890331890332	10.313155296299051	BRCA1
Human rhinovirus B35 2C	1/34	0.16542141923502365	0.28821928753211123	0	0	5.731890331890332	10.313155296299051	BRCA1
Human rhinovirus B4 1D (VP1)	1/34	0.16542141923502365	0.28821928753211123	0	0	5.731890331890332	10.313155296299051	BRCA1
Human rhinovirus B6 3D (polymerase)	1/34	0.16542141923502365	0.28821928753211123	0	0	5.731890331890332	10.313155296299051	BRCA1
Human rhinovirus B99 1B	1/34	0.16542141923502365	0.28821928753211123	0	0	5.731890331890332	10.313155296299051	BRCA1
Igbo Ora virus nonstructural protein 4	1/34	0.16542141923502365	0.28821928753211123	0	0	5.731890331890332	10.313155296299051	BRCA1
Maraba virus phosphoprotein (gene: P)	1/34	0.16542141923502365	0.28821928753211123	0	0	5.731890331890332	10.313155296299051	BRCA1
Mupapillomavirus 1 E7 protein (gene: E7)	1/34	0.16542141923502365	0.28821928753211123	0	0	5.731890331890332	10.313155296299051	BRCA1
Norovirus GIV p48	1/34	0.16542141923502365	0.28821928753211123	0	0	5.731890331890332	10.313155296299051	BRCA1
Norovirus Hu/GII.4/20199/2009/VNM protein p48 (gene: POL)	1/34	0.16542141923502365	0.28821928753211123	0	0	5.731890331890332	10.313155296299051	BRCA1
Norovirus Hu/GII.4/HS292/2012/USA protein p48 (gene: POL)	1/34	0.16542141923502365	0.28821928753211123	0	0	5.731890331890332	10.313155296299051	BRCA1
Norovirus Hu/GII.4/NIHIC28.4/2012/USA protein p48 (gene: POL)	1/34	0.16542141923502365	0.28821928753211123	0	0	5.731890331890332	10.313155296299051	BRCA1
Norovirus Hu/GII/10002/2009/VNM capsid protein VP1 (gene: VP1)	1/34	0.16542141923502365	0.28821928753211123	0	0	5.731890331890332	10.313155296299051	BRCA1
Norovirus Hu/GII/10037/2009/VNM protein p48 (gene: POL)	1/34	0.16542141923502365	0.28821928753211123	0	0	5.731890331890332	10.313155296299051	BRCA1
Rhinovirus B VP1	1/34	0.16542141923502365	0.28821928753211123	0	0	5.731890331890332	10.313155296299051	BRCA1
Salivirus NG-J1 2C	1/34	0.16542141923502365	0.28821928753211123	0	0	5.731890331890332	10.313155296299051	BRCA1
Sapovirus Mc10 excised_polyprotein 1..1720	1/34	0.16542141923502365	0.28821928753211123	0	0	5.731890331890332	10.313155296299051	BRCA1
Semliki Forest virus Nonstructural protein nsP4	1/34	0.16542141923502365	0.28821928753211123	0	0	5.731890331890332	10.313155296299051	BRCA1
Tula virus RNA polymerase (L protein)	1/34	0.16542141923502365	0.28821928753211123	0	0	5.731890331890332	10.313155296299051	BRCA1
Vaccinia virus DNA-dependent RNA polymerase subunit rpo147 (gene: J6R)	1/34	0.16542141923502365	0.28821928753211123	0	0	5.731890331890332	10.313155296299051	BRCA1
Vaccinia virus Ankara RNA polymerase subunit rpo147	1/34	0.16542141923502365	0.28821928753211123	0	0	5.731890331890332	10.313155296299051	BRCA1
Variola virus hypothetical protein (gene: L6R)	1/34	0.16542141923502365	0.28821928753211123	0	0	5.731890331890332	10.313155296299051	BRCA1
Venezuelan equine encephalitis virus RNA-directed RNA polymerase nsP4 (gene: NS)	1/34	0.16542141923502365	0.28821928753211123	0	0	5.731890331890332	10.313155296299051	BRCA1
Western equine encephalitis virus RNA-dependent RNA polymerase catalytic subunit	1/34	0.16542141923502365	0.28821928753211123	0	0	5.731890331890332	10.313155296299051	BRCA1
Yaba monkey tumor virus palmytilated EEV membrane glycoprotein	1/34	0.16542141923502365	0.28821928753211123	0	0	5.731890331890332	10.313155296299051	BRCA1
Human coronavirus NL63 full_polyprotein 1..6729	2/138	0.16620016674918034	0.28821928753211123	0	0	2.7938348416289593	5.01371093975834	UBXN1;BRCA1
Sudan ebolavirus spike glycoprotein (gene: GP)	2/138	0.16620016674918034	0.28821928753211123	0	0	2.7938348416289593	5.01371093975834	TOM1L2;BRCA1
Sudan ebolavirus - Nakisamata structural glycoprotein (gene: GP)	2/138	0.16620016674918034	0.28821928753211123	0	0	2.7938348416289593	5.01371093975834	TOM1L2;BRCA1
Human gammaherpesvirus 4 BGLF4 protein (gene: BGLF4)	4/404	0.1670592355049589	0.28821928753211123	0	0	1.9111764705882353	3.4198722218464663	CDK1;MAP3K8;BRCA1;PKMYT1
Human herpesvirus 4 type 2 BGLF4	4/404	0.1670592355049589	0.28821928753211123	0	0	1.9111764705882353	3.4198722218464663	CDK1;MAP3K8;BRCA1;PKMYT1
Horsepox virus HSPV189 (Serine/threonine protein kinase)	2/139	0.168075347324791	0.28821928753211123	0	0	2.773301516002246	4.945747579609523	CDK1;BRCA1
Hendra henipavirus phosphoprotein P (gene: P/V/C)	4/405	0.16808360645566509	0.28821928753211123	0	0	1.9063126497481786	3.3995154641428837	GRK6;BRCA1;MASTL;SYNE2
Coxsackievirus A22 vp3	1/35	0.16985221163922948	0.28821928753211123	0	0	5.563025210084033	9.862278864903406	BRCA1
Dengue virus 3 membrane glycoprotein precursor M (gene: flavivirus polyprotein)	1/35	0.16985221163922948	0.28821928753211123	0	0	5.563025210084033	9.862278864903406	BRCA1
Eastern equine encephalitis virus excised_polyprotein 1..743	1/35	0.16985221163922948	0.28821928753211123	0	0	5.563025210084033	9.862278864903406	BRCA1
Echovirus E20 3D	1/35	0.16985221163922948	0.28821928753211123	0	0	5.563025210084033	9.862278864903406	BRCA1
Guanarito mammarenavirus Z protein	1/35	0.16985221163922948	0.28821928753211123	0	0	5.563025210084033	9.862278864903406	BRCA1
Horsepox virus HSPV115 (Nudix hydrolase)	1/35	0.16985221163922948	0.28821928753211123	0	0	5.563025210084033	9.862278864903406	BRCA1
Human adenovirus 1 E4 ORF1	1/35	0.16985221163922948	0.28821928753211123	0	0	5.563025210084033	9.862278864903406	BRCA1
Human adenovirus 2 E4 ORF1	1/35	0.16985221163922948	0.28821928753211123	0	0	5.563025210084033	9.862278864903406	BRCA1
Human adenovirus 5 E4 ORF1	1/35	0.16985221163922948	0.28821928753211123	0	0	5.563025210084033	9.862278864903406	BRCA1
Human adenovirus 6 E4ORF1 (gene: E4)	1/35	0.16985221163922948	0.28821928753211123	0	0	5.563025210084033	9.862278864903406	BRCA1
Human adenovirus 65 E3 gp19K	1/35	0.16985221163922948	0.28821928753211123	0	0	5.563025210084033	9.862278864903406	BRCA1
Human adenovirus 67 E3 gp19K	1/35	0.16985221163922948	0.28821928753211123	0	0	5.563025210084033	9.862278864903406	BRCA1
Human cosavirus B 3C	1/35	0.16985221163922948	0.28821928753211123	0	0	5.563025210084033	9.862278864903406	BRCA1
Human enterovirus C117 VP3	1/35	0.16985221163922948	0.28821928753211123	0	0	5.563025210084033	9.862278864903406	BRCA1
Human mastadenovirus C control protein E4orf1 (gene: E4)	1/35	0.16985221163922948	0.28821928753211123	0	0	5.563025210084033	9.862278864903406	BRCA1
Human papillomavirus 113 E1 protein (gene: E1)	1/35	0.16985221163922948	0.28821928753211123	0	0	5.563025210084033	9.862278864903406	BRCA1
Human papillomavirus 122 regulatory protein E2 (gene: E2)	1/35	0.16985221163922948	0.28821928753211123	0	0	5.563025210084033	9.862278864903406	BRCA1
Human papillomavirus 139 transforming protein (gene: E7)	1/35	0.16985221163922948	0.28821928753211123	0	0	5.563025210084033	9.862278864903406	BRCA1
Human papillomavirus 141 regulatory protein (gene: E2)	1/35	0.16985221163922948	0.28821928753211123	0	0	5.563025210084033	9.862278864903406	BRCA1
Human papillomavirus 148 E1 (gene: E1)	1/35	0.16985221163922948	0.28821928753211123	0	0	5.563025210084033	9.862278864903406	BRCA1
Human papillomavirus 149 E1 (gene: E1)	1/35	0.16985221163922948	0.28821928753211123	0	0	5.563025210084033	9.862278864903406	BRCA1
Human papillomavirus 15 early protein (gene: E7)	1/35	0.16985221163922948	0.28821928753211123	0	0	5.563025210084033	9.862278864903406	BRCA1
Human papillomavirus 9 early protein (gene: E1)	1/35	0.16985221163922948	0.28821928753211123	0	0	5.563025210084033	9.862278864903406	BRCA1
Human papillomavirus 98 E2 protein (gene: E2)	1/35	0.16985221163922948	0.28821928753211123	0	0	5.563025210084033	9.862278864903406	BRCA1
Human papillomavirus KC5 E7 (gene: E7)	1/35	0.16985221163922948	0.28821928753211123	0	0	5.563025210084033	9.862278864903406	BRCA1
Human papillomavirus type 144 transforming protein (gene: E7)	1/35	0.16985221163922948	0.28821928753211123	0	0	5.563025210084033	9.862278864903406	BRCA1
Human papillomavirus type 153 E2 protein (gene: E2)	1/35	0.16985221163922948	0.28821928753211123	0	0	5.563025210084033	9.862278864903406	BRCA1
Human papillomavirus type 49 E1 protein (gene: E1)	1/35	0.16985221163922948	0.28821928753211123	0	0	5.563025210084033	9.862278864903406	BRCA1
Human rhinovirus A10 1D	1/35	0.16985221163922948	0.28821928753211123	0	0	5.563025210084033	9.862278864903406	BRCA1
Human rhinovirus A22 1D	1/35	0.16985221163922948	0.28821928753211123	0	0	5.563025210084033	9.862278864903406	BRCA1
Human rhinovirus A30 2C	1/35	0.16985221163922948	0.28821928753211123	0	0	5.563025210084033	9.862278864903406	BRCA1
Human rhinovirus A38 2C	1/35	0.16985221163922948	0.28821928753211123	0	0	5.563025210084033	9.862278864903406	BRCA1
Human rhinovirus A68 2C	1/35	0.16985221163922948	0.28821928753211123	0	0	5.563025210084033	9.862278864903406	BRCA1
Human rhinovirus A76 1C	1/35	0.16985221163922948	0.28821928753211123	0	0	5.563025210084033	9.862278864903406	BRCA1
Human rhinovirus A8 1C	1/35	0.16985221163922948	0.28821928753211123	0	0	5.563025210084033	9.862278864903406	BRCA1
Human rhinovirus A95 1C	1/35	0.16985221163922948	0.28821928753211123	0	0	5.563025210084033	9.862278864903406	BRCA1
Human rhinovirus B26 1D	1/35	0.16985221163922948	0.28821928753211123	0	0	5.563025210084033	9.862278864903406	BRCA1
Influenza B virus (B/Memphis/12/97) M1 protein	1/35	0.16985221163922948	0.28821928753211123	0	0	5.563025210084033	9.862278864903406	BRCA1
Middle East respiratory syndrome-related coronavirus nsp15 protein (gene: orf1ab)	1/35	0.16985221163922948	0.28821928753211123	0	0	5.563025210084033	9.862278864903406	BRCA1
Modoc virus capsid protein	1/35	0.16985221163922948	0.28821928753211123	0	0	5.563025210084033	9.862278864903406	BRCA1
Monkeypox virus Zaire-96-I-16 A19R (gene: A19R)	1/35	0.16985221163922948	0.28821928753211123	0	0	5.563025210084033	9.862278864903406	BRCA1
Norovirus Hu/GII.12/CGMH39/2010/TW VP1	1/35	0.16985221163922948	0.28821928753211123	0	0	5.563025210084033	9.862278864903406	BRCA1
Norovirus Hu/GII.12/CGMH40/2010/TW VP1	1/35	0.16985221163922948	0.28821928753211123	0	0	5.563025210084033	9.862278864903406	BRCA1
Norovirus Hu/GII.12/CGMH41/2010/TW VP1	1/35	0.16985221163922948	0.28821928753211123	0	0	5.563025210084033	9.862278864903406	BRCA1
Norovirus Hu/GII.12/CGMH42/2010/TW VP1	1/35	0.16985221163922948	0.28821928753211123	0	0	5.563025210084033	9.862278864903406	BRCA1
Norovirus Hu/GII.12/HS210/2010/USA capsid protein VP1	1/35	0.16985221163922948	0.28821928753211123	0	0	5.563025210084033	9.862278864903406	BRCA1
Norovirus Hu/GII.2/HS255/2011/USA capsid protein VP1 (gene: VP1)	1/35	0.16985221163922948	0.28821928753211123	0	0	5.563025210084033	9.862278864903406	BRCA1
Norovirus Hu/GII.4/HS66/2001/USA protein p48 (gene: POL)	1/35	0.16985221163922948	0.28821928753211123	0	0	5.563025210084033	9.862278864903406	BRCA1
Norovirus Hu/GII.4/Randwick/NSW938K/2011/AU VP1	1/35	0.16985221163922948	0.28821928753211123	0	0	5.563025210084033	9.862278864903406	BRCA1
Norovirus Hu/GII.4/Woonona/NSW3309/2012/AU VP1	1/35	0.16985221163922948	0.28821928753211123	0	0	5.563025210084033	9.862278864903406	BRCA1
Norovirus Hu/GII.g-GII.12/Gunnedah/NSW895P/2010/AU VP1	1/35	0.16985221163922948	0.28821928753211123	0	0	5.563025210084033	9.862278864903406	BRCA1
Norovirus Hu/GII.g-GII.12/Wahroonga/NSW004P/2009/AU VP1	1/35	0.16985221163922948	0.28821928753211123	0	0	5.563025210084033	9.862278864903406	BRCA1
Norovirus Hu/GII/BG1C0204/2011/BGD protein p48 (gene: POL)	1/35	0.16985221163922948	0.28821928753211123	0	0	5.563025210084033	9.862278864903406	BRCA1
Rhinovirus B48 1D (VP1)	1/35	0.16985221163922948	0.28821928753211123	0	0	5.563025210084033	9.862278864903406	BRCA1
Saffold virus protein 2B*	1/35	0.16985221163922948	0.28821928753211123	0	0	5.563025210084033	9.862278864903406	BRCA1
Sindbis virus nsp4 nonstructural protein (putative start);	1/35	0.16985221163922948	0.28821928753211123	0	0	5.563025210084033	9.862278864903406	BRCA1
Snow Mountain virus viral protein 1 (gene: ORF2)	1/35	0.16985221163922948	0.28821928753211123	0	0	5.563025210084033	9.862278864903406	BRCA1
Variola virus hypothetical protein (gene: A41L)	1/35	0.16985221163922948	0.28821928753211123	0	0	5.563025210084033	9.862278864903406	BRCA1
Yaba-like disease virus 10L protein (gene: 10L)	1/35	0.16985221163922948	0.28821928753211123	0	0	5.563025210084033	9.862278864903406	BRCA1
Molluscum contagiosum virus subtype 1 MC148R (gene: MC148R)	2/141	0.17183671167936693	0.28821928753211123	0	0	2.733121195351411	4.813602030692896	BRCA1;CCL28
Orf virus ORF128 ankyrin repeat protein	5/555	0.17204603662974732	0.28821928753211123	0	0	1.7411341134113412	3.064384170567345	TOM1L2;GRK6;CDK1;MAP3K8;BRCA1
Simian foamy virus full_polyprotein 1..1146 (gene: pol)	2/142	0.1737227150059722	0.28821928753211123	0	0	2.7134615384615386	4.749357736920364	HTT;BRCA1
Cercopithecine betaherpesvirus 5 protein UL83B (gene: UL83B)	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Cercopithecine betaherpesvirus 5 regulatory protein IE2 (gene: UL122)	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Cyclovirus PK5006 replication-association protein (gene: rep)	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Echovirus E15 2C	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Echovirus E15 3D	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Echovirus E2 3D	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Echovirus E20 VP3	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Echovirus E26 3D	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Echovirus E6 2C	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Horsepox virus HSPV099 (RNAP subunits)	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Human adenovirus 17 DNA polymerase	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Human betaherpesvirus 5 regulatory protein IE2 (gene: UL122)	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Human betaherpesvirus 7 deoxyuridine triphosphatase (gene: U45)	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Human coronavirus OC43 nsp4 (gene: orf1ab)	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Human gammaherpesvirus 4 putative helicase (gene: BBLF4)	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Human herpesvirus 4 type 2 FGAM-synthase	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Human papillomavirus 121 regulatory protein E2 (gene: E2)	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Human papillomavirus 126 hypothetical protein (gene: HpV126gp2)	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Human papillomavirus 133 E1 (gene: E1)	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Human papillomavirus 133 E2 (gene: E2)	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Human papillomavirus 148 E2 (gene: E2)	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Human papillomavirus 155 E1	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Human papillomavirus 5 replication protein (gene: E1)	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Human papillomavirus FA75/KI88-03 E2 protein (gene: E2)	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Human papillomavirus type 131 E2 (gene: E2)	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Human papillomavirus type 156 early protein E1 (gene: E1)	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Human papillomavirus type 166 E7 (gene: E7)	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Human papillomavirus type 53 early protein (gene: E7)	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Human papillomavirus type 96 E7	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Human rhinovirus A28 1C (VP3)	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Human rhinovirus A50 1D	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Human rhinovirus A80 1C	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Human rhinovirus A85 1D	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Human rhinovirus A88 1C (VP3)	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Human rhinovirus A9 2C	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Human rhinovirus B26 1C	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Human rhinovirus B42 1C	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Human rhinovirus B79 3D	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Human rhinovirus B91 3D	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Human rhinovirus B91 1D	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Human rhinovirus B97 2C	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Human rhinovirus B99 1C	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Influenza B virus matrix protein 1 (gene: M1)	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Norovirus GII/Hu/JP/2007/GII.P7_GII.14/Fukuoka/KK282 VP1 (gene: VP1)	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Norovirus Hu/GII.12/HS206/2010/USA VP1	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Norovirus Hu/GII.4/5M/USA/2004 VP1	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Norovirus Hu/GII.4/CHDC4871/1977/US VP1	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Norovirus Hu/GII.4/CHDC5191/1974/USA capsid protein VP1 (gene: VP1)	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
