Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
ULK2 knockdown 96h PC3	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	PCNA;BRCA1;PPM1G
VIPR1 knockdown 96h PC3	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	SMAD4;PCNA;PKMYT1
VN1R5 knockdown 96h PC3	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	RFC2;CCT7;ELAVL2
YES1 knockdown 96h PC3	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	DSCC1;POLR1E;BRCA1
ABCF1 knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	PCNA;CLSPN
ADORA2B knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	RFC2;DSG2
ALK knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	SLC6A9;BLMH
BTK knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	CHAF1B;TYMS
C9ORF96 knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	FEN1;TUBG1
CCRL2 knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	FOXJ2;AURKB
CDK10 knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	PCNA;SNX24
CDK11B knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	DSCC1;ENOSF1
CDK19 knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	TOM1L2;PCNA
CDK2 knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	PCNA;PYCRL
CDK8 knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	CLSPN;PFKP
CHRM3 knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	PCNA;BLMH
CLIC4 knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	PCNA;ELAVL2
CLK3 knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	PYCRL;GRK6
CSK knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	PCNA;PYCRL
CSNK1G2 knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	FEN1;RRM2
CSNK2A1 knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	CDCA4;WDR62
CXCR2 knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	PCNA;MYO19
CXCR4 knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	PCNA;TYMS
DYRK1A knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	PYCRL;DSCC1
ELTD1 knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	PLIN2;AURKB
ERBB2 knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	PCNA;MYO19
ERBB4 knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	PCNA;SNX24
ESRRA knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	WDR62;ELAVL2
FGFR2 knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	OAS3;TYMS
FLT1 knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	MTMR3;DSCC1
FZD4 knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	GRK6;PFKP
GABBR1 knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	SMAD4;SLC6A9
GABRB3 knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	ZNF512B;PCNA
GABRP knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	PLIN2;PFKP
GPR101 knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	TNF;MYO19
GPR110 knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	ZNF512B;CDK1
GPR113 knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	TBC1D1;PLIN2
GPR126 knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	FEN1;RRM2
GPR141 knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	DSG2;TNF
GPR152 knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	RFC2;ENOSF1
GPR156 knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	MTMR3;DSCC1
GPR31 knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	BLMH;TUBG1
GPR84 knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	CDCA4;BLMH
GPRC5B knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	ZNF512B;PCNA
GPRC5C knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	AURKB;PPM1G
GPRC6A knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	RRM2;CLSPN
GRK5 knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	KIF4A;NUSAP1
HNF4A knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	ESPL1;ZNF646
IKBKB knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	TOM1L2;GRK6
ILK knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	PLIN2;PPM1G
INSR knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	PCNA;SNX24
ITPR1 knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	GRK6;PFKP
KCNJ11 knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	CHAF1B;AURKB
KDR knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	PCNA;PIDD
KIT knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	PYCRL;CLSPN
LCK knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	PKMYT1;TUBG1
LPAR1 knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	DSG2;TNF
LPHN2 knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	POLE;MYO19
MAP3K14 knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	DSCC1;AURKB
MCHR2 knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	DSG2;TNF
MKNK2 knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	RRM2;RFC2
MTOR knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	PCNA;TUBG1
MYLK knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	GRK6;PFKP
MYLK2 knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	KIF4A;AURKB
NR0B2 knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	POLE;MYO19
NR1H2 knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	RRM2;PKMYT1
NR2F2 knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	PCNA;CDK1
NR4A2 knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	ZNF512B;AURKB
NRBP2 knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	MTMR3;ENOSF1
NTRK1 knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	PCNA;GRK6
O3FAR1 knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	PIDD;PFKP
OR10Z1 knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	PCNA;KIF4A
OR52B2 knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	TOM1L2;FEN1
OXER1 knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	ZNF512B;AURKB
PDGFRB knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	LRRFIP2;TYMS
PHKG2 knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	ENOSF1;PLIN2
PIK3CA knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	PYCRL;TUBG1
PPARA knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	RRM2;PLIN2
PRKCH knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	MKI67;PPM1G
PRKD2 knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	PCNA;PLIN2
PROKR1 knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	DSCC1;CLSPN
PTK2B knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	PYCRL;PLIN2
RARA knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	RFC2;DSCC1
RIPK1 knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	HTT;POLE
ROCK1 knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	KIFC1;PKMYT1
RPS6KA1 knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	TBC1D1;RRM2
RPS6KA2 knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	MTMR3;KIFC1
RPS6KB2 knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	MAST2;DSG2
SGK3 knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	FEN1;RRM2
SIK1 knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	TOM1L2;AURKB
STK38L knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	ZNF646;HTT
STRADB knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	MTMR3;PKMYT1
SUCNR1 knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	PCNA;OAS3
SYK knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	CHAF1A;WDR62
TRIB1 knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	TYMS;ELAVL2
TRIB3 knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	DSCC1;PIDD
TTK knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	CHAF1A;WDR62
VDR knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	POLR1E;KIF20A
YES1 knockdown 96h A375	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	PCNA;SNX24
ABL1 knockdown 96h A549	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	CHAF1A;TMEM38B
ADRBK1 knockdown 96h A549	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	PYCRL;TYMS
AGTR1 knockdown 96h A549	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	RFC2;BLMH
CCRL2 knockdown 96h A549	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	ENOSF1;BLMH
CDK11B knockdown 96h A549	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	ALDH1A1;ZNF646
CDK19 knockdown 96h A549	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	PCNA;TYMS
CDK5 knockdown 96h A549	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	MTMR3;BLMH
CDK7 knockdown 96h A549	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	PCNA;ZNF646
CELSR3 knockdown 96h A549	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	RFC2;GRK6
CXCR7 knockdown 96h A549	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	GRK6;FOXJ2
DAPK3 knockdown 96h A549	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	RFC2;BLMH
EGFR knockdown 96h A549	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	CHAF1B;PKMYT1
EPHA2 knockdown 96h A549	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	SLC6A9;FOXJ2
EPHA3 knockdown 96h A549	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	PCNA;TYMS
ERBB2 knockdown 96h A549	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	CHAF1A;FOXJ2
FGFR2 knockdown 96h A549	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	CHAF1A;TYMS
FLT3 knockdown 96h A549	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	RFC2;PKMYT1
FZD1 knockdown 96h A549	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	CDC6;MKI67
FZD2 knockdown 96h A549	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	CDC6;TYMS
GABRB3 knockdown 96h A549	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	SMAD4;ARHGEF10L
GPR101 knockdown 96h A549	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	RRM2;GRK6
GPR115 knockdown 96h A549	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	CHAF1A;TTC33
GPR133 knockdown 96h A549	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	ESPL1;TYMS
GPR156 knockdown 96h A549	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	DSCC1;ZNF646
GPR19 knockdown 96h A549	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	RRM2;LRRFIP2
GPR34 knockdown 96h A549	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	LRRFIP2;PLIN2
GPR4 knockdown 96h A549	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	LRRFIP2;TYMS
GPR65 knockdown 96h A549	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	FFAR2;PKMYT1
GPR84 knockdown 96h A549	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	TUBG1;TYMS
GPR87 knockdown 96h A549	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	TTC33;CDK1
GPRC6A knockdown 96h A549	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	TTC33;ARID5A
HNF4A knockdown 96h A549	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	KIFC1;E2F2
IRAK4 knockdown 96h A549	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	CDK1;PPM1G
JAK1 knockdown 96h A549	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	PLIN2;MKI67
JAK3 knockdown 96h A549	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	HTT;PKMYT1
KIT knockdown 96h A549	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	WDR62;PKMYT1
LPAR3 knockdown 96h A549	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	MKI67;ELAVL2
LPAR5 knockdown 96h A549	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	TOP2A;PPM1G
MAP3K5 knockdown 96h A549	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	ENOSF1;PKMYT1
MAPKAPK2 knockdown 96h A549	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	CHAF1B;RFC2
MAST2 knockdown 96h A549	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	UBXN1;MAST2
MAST4 knockdown 96h A549	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	LRRFIP2;PIDD
MASTL knockdown 96h A549	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	LRRFIP2;PPM1G
MCHR2 knockdown 96h A549	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	MKI67;TYMS
MRGPRX4 knockdown 96h A549	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	TYMS;ELAVL2
NR2C1 knockdown 96h A549	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	UBXN1;MKI67
OPN3 knockdown 96h A549	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	LRRFIP2;PIDD
OXER1 knockdown 96h A549	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	GINS1;CHAF1A
P2RX4 knockdown 96h A549	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	BLMH;TYMS
PDGFRA knockdown 96h A549	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	ESPL1;CLSPN
PDGFRB knockdown 96h A549	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	CHAF1A;PKMYT1
PLK1 knockdown 96h A549	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	FOXJ2;CLSPN
PRKD2 knockdown 96h A549	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	PYCRL;PIDD
PRKX knockdown 96h A549	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	FEN1;BLMH
PTGER4 knockdown 96h A549	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	TBC1D1;BLMH
QRFPR knockdown 96h A549	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	NUSAP1;MYO19
RARA knockdown 96h A549	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	TOM1L2;PCNA
RIPK2 knockdown 96h A549	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	CHAF1A;PCNA
RIPK4 knockdown 96h A549	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	FEN1;BLMH
RORC knockdown 96h A549	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	MKI67;AURKB
RPS6KA1 knockdown 96h A549	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	FEN1;PLIN2
RPS6KA2 knockdown 96h A549	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	TYMS;MYO19
RPS6KA3 knockdown 96h A549	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	PLIN2;WDR62
RXRB knockdown 96h A549	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	NUSAP1;MYO19
SGK1 knockdown 96h A549	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	GINS1;MKI67
STK11 knockdown 96h A549	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	FFAR2;CLSPN
STK24 knockdown 96h A549	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	TBC1D1;HTT
TGFBR1 knockdown 96h A549	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	CHAF1A;PKMYT1
TNIK knockdown 96h A549	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	TTC33;MYO19
TP53RK knockdown 96h A549	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	PIDD;TYMS
TRPM2 knockdown 96h A549	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	LRRFIP2;PIDD
ADCK3 knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	MTMR3;FOXJ2
ADORA2A knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	TBC1D1;ARHGEF10L
ADORA2B knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	RFC2;NOD2
ADRA2C knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	ARID5A;POLR1E
AKT2 knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	MTMR3;LRRFIP2
AKT3 knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	NDE1;LRRFIP2
ANO1 knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	ENOSF1;NOD2
BUB1 knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	CHAF1A;DSCC1
CAMK2D knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	MKI67;TYMS
CDK16 knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	PAXIP1;ELAVL2
CDK4 knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	UBXN1;NASP
CDK5 knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	MTMR3;DSCC1
CDK6 knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	NDE1;TUBG1
CDK7 knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	CHAF1B;CDK1
CDK9 knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	ENOSF1;YOD1
CELSR3 knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	PCNA;PPM1G
CFTR knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	TTC33;TYMS
CHEK2 knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	NDE1;WDR62
CHRM3 knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	FOXJ2;ARHGEF10L
CLK1 knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	ENOSF1;NOD2
CLK2 knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	SMAD4;CHAF1A
DAPK1 knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	MAGEF1;ELAVL2
EIF2AK3 knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	TOM1L2;MTMR3
EPHA2 knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	MAST2;FOXJ2
EPHA6 knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	PCNA;NDE1
ESR2 knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	PCNA;WDR62
F2R knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	KIF4A;FOXJ2
FES knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	TOM1L2;NDE1
