Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
PAK5 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	HSDL1
STK24 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	MKNK2
STK3 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	TMEM45A
STRADA human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	TXNIP
TAOK3 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	ZNF546
BMPR1B human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	ZBTB20
KSR1 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	MKNK2
AATK human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	PNMA3
ABL1 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	ITGB5
BMX human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	PEAR1
EPHA3 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	PTCHD1
EPHA6 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	LONRF2
EPHA7 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	FAM110B
EPHB1 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	HSDL1
EPHB6 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	PNMA3
FER human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	ZSWIM6
FES human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	TNFRSF14
FLT4 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	PEAR1
FRK human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	TMEM45A
INSRR human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	NFYA
KIT human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	NPR3
LCK human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	BTG1
LMTK2 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	LONRF2
LMTK3 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	PNMA3
NTRK3 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	LONRF2
TIE1 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	PEAR1
AURKB human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	CCNB1
AURKC human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	CCNB1
BUB1 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	TARS
CAMKK1 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	PNMA3
CAMKK2 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	PNMA3
CHUK human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	TARS
CSNK2A3 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	SPIRE1
EIF2AK4 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	PODXL
GSG2 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	TARS
IKBKE human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	TNFRSF14
MLKL human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	TXNIP
MOS human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	ZNF618
PAN3 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	SOCS2
PDIK1L human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	HSDL1
PLK1 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	CCNB1
PLK2 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	GDF15
RPS6KL1 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	PTCHD1
SBK1 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	ZNF618
SBK3 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	UGT1A6
STK16 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	MKNK2
STK32A human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	ST3GAL5
STK32C human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	NFYA
TBCK human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	AK9
TBK1 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	C21ORF91
TEX14 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	LPIN1
TLK1 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	FAM110B
TTK human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	TARS
ULK1 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	MKNK2
ULK4 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	TMEM67
WEE1 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	CCNB1
WEE2 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	ZNF618
WNK1 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	MARCH8
WNK2 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	MYH14
ADCK5 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	TNFRSF14
ALPK1 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	STEAP4
TRPM7 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	ZBTB37
PDK1 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	ZBTB37
PDK3 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	CLCN3
PIK3CA human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	CREBRF
PIK3CG human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	TXNIP
PRKDC human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	TARS
RIOK1 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	CCNB1
RIOK2 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	ORC3
