Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GSK3B knockdown 96h HT29	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDC6
NRBP1 knockdown 96h PC3	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
CDK5 knockdown 96h HCC515	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	TOP2A
STK25 knockdown 96h A375	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	AURKB
STK3 knockdown 96h A375	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
INSR knockdown 96h HT29	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	TOP2A
STK38 knockdown 96h A375	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDC6
STK39 knockdown 96h A375	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDK1
OXGR1 knockdown 96h PC3	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
JAK1 knockdown 96h HT29	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDK1
TAAR9 knockdown 96h A375	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
CSNK1D knockdown 96h HCC515	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
KCNK2 knockdown 96h HT29	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	TOP2A
PAK1 knockdown 96h PC3	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
PAK2 knockdown 96h PC3	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDC6
KCNN4 knockdown 96h HT29	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	TOP2A
TGFBR2 knockdown 96h A375	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	AURKB
KIT knockdown 96h HT29	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
TP53RK knockdown 96h A375	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDK1
PDK2 knockdown 96h PC3	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDK1
LIMK2 knockdown 96h HT29	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
EDNRB knockdown 96h HCC515	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
LPAR6 knockdown 96h HT29	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDC6
PIM3 knockdown 96h PC3	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDK1
LPHN1 knockdown 96h HT29	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	AURKB
ELTD1 knockdown 96h HCC515	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	AURKB
MAP2K2 knockdown 96h HT29	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDK1
VN1R2 knockdown 96h A375	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDC6
MAP2K6 knockdown 96h HT29	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
ESR1 knockdown 96h HCC515	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
PRKACB knockdown 96h PC3	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDK1
MAP3K8 knockdown 96h HT29	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	AURKB
MAP4K3 knockdown 96h HT29	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
MAP4K4 knockdown 96h HT29	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
ADRA2A knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
ADRA2C knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
AKT1 knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	AURKB
PRPF4B knockdown 96h PC3	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	TOP2A
AKT2 knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDC6
MAPKAPK5 knockdown 96h HT29	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDK1
ALK knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	AURKB
PTK7 knockdown 96h PC3	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDC6
PXK knockdown 96h PC3	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	AURKB
ATM knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
MELK knockdown 96h HT29	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDK1
RARB knockdown 96h PC3	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDC6
AXL knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDC6
MKNK2 knockdown 96h HT29	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	TOP2A
BDKRB2 knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDK1
GPER knockdown 96h HCC515	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	TOP2A
BUB1B knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDK1
C9ORF96 knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
GPR113 knockdown 96h HCC515	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDC6
CAMK1 knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDC6
GPR114 knockdown 96h HCC515	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	AURKB
NEK4 knockdown 96h HT29	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
CAMKK2 knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
NMUR2 knockdown 96h HT29	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
RPS6KA5 knockdown 96h PC3	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	TOP2A
CDK1 knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDK1
CDK10 knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDC6
RPS6KB2 knockdown 96h PC3	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDK1
GPR141 knockdown 96h HCC515	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
NPSR1 knockdown 96h HT29	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	AURKB
RXRG knockdown 96h PC3	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
NR1H3 knockdown 96h HT29	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	AURKB
SGK3 knockdown 96h PC3	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDC6
NR2F2 knockdown 96h HT29	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDK1
NR3C1 knockdown 96h HT29	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
NR5A2 knockdown 96h HT29	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	AURKB
NRBP1 knockdown 96h HT29	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	TOP2A
SRC knockdown 96h PC3	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
SRPK1 knockdown 96h PC3	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	AURKB
NTRK1 knockdown 96h HT29	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDC6
NTRK3 knockdown 96h HT29	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDK1
NTSR1 knockdown 96h HT29	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDC6
CSK knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
GPR56 knockdown 96h HCC515	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDC6
OPN4 knockdown 96h HT29	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	AURKB
CSNK1D knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
OXSR1 knockdown 96h HT29	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
DDR1 knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
P2RY8 knockdown 96h HT29	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	TOP2A
EGFR knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
PBK knockdown 96h HT29	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
TESK1 knockdown 96h PC3	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
EPHA6 knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDC6
HRH1 knockdown 96h HCC515	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDC6
TP53RK knockdown 96h PC3	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	TOP2A
EPHB4 knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
TRIB1 knockdown 96h PC3	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
TRIO knockdown 96h PC3	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDK1
TRPM2 knockdown 96h PC3	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDC6
ESR1 knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
TRPM5 knockdown 96h PC3	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDC6
TTK knockdown 96h PC3	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
PKN2 knockdown 96h HT29	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDC6
PLK1 knockdown 96h HT29	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDK1
FFAR1 knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDC6
PLK4 knockdown 96h HT29	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDC6
FYN knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
FZD1 knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDC6
KISS1R knockdown 96h HCC515	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
PRKCD knockdown 96h HT29	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDC6
FZD2 knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDC6
FZD3 knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	TOP2A
FZD5 knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDC6
GABBR2 knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
GABRA5 knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	TOP2A
PRPF4B knockdown 96h HT29	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	TOP2A
PTGER4 knockdown 96h HT29	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDK1
LYN knockdown 96h HCC515	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
RAF1 knockdown 96h HT29	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
GPR112 knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
MAP3K4 knockdown 96h HCC515	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	TOP2A
RIOK2 knockdown 96h HT29	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
GPR119 knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDC6
GPR126 knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
RORC knockdown 96h HT29	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	TOP2A
MAPKAPK2 knockdown 96h HCC515	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
ROS1 knockdown 96h HT29	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	TOP2A
RPS6KA2 knockdown 96h HT29	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	AURKB
RPS6KB1 knockdown 96h HT29	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
GPR152 knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDC6
GPR158 knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	TOP2A
RYK knockdown 96h HT29	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
GPR26 knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	TOP2A
GPR31 knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	AURKB
SGK1 knockdown 96h HT29	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDC6
SGK3 knockdown 96h HT29	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDC6
GPR55 knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDC6
STK10 knockdown 96h HT29	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	TOP2A
STK11 knockdown 96h HT29	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
GPR78 knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	TOP2A
GPR87 knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDK1
GPRC5B knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDC6
NPSR1 knockdown 96h HCC515	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDC6
STK39 knockdown 96h HT29	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDK1
NR1H3 knockdown 96h HCC515	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDC6
GSK3A knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDK1
HCAR1 knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	TOP2A
TEK knockdown 96h HT29	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDC6
HIPK1 knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	TOP2A
NR2F6 knockdown 96h HCC515	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDC6
IGF1R knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDC6
TNIK knockdown 96h HT29	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	TOP2A
IKBKE knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	TOP2A
TRIB1 knockdown 96h HT29	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
INSR knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
IRAK4 knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDK1
OPN4 knockdown 96h HCC515	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDC6
VDR knockdown 96h HT29	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	AURKB
VN1R2 knockdown 96h HT29	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	TOP2A
VRK1 knockdown 96h HT29	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDK1
KDR knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
ABL1 knockdown 96h MCF7	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDC6
LPAR5 knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	TOP2A
LPHN1 knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
PIM1 knockdown 96h HCC515	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	TOP2A
ALK knockdown 96h MCF7	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
MAP2K6 knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	TOP2A
ATR knockdown 96h MCF7	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
AURKA knockdown 96h MCF7	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
MAP3K8 knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
BDKRB2 knockdown 96h MCF7	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDC6
MAPK1 knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDK1
MAPK14 knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDK1
BUB1B knockdown 96h MCF7	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
C9ORF96 knockdown 96h MCF7	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	AURKB
PRKDC knockdown 96h HCC515	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
MAPKAPK2 knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
MAPKAPK5 knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	TOP2A
CDK11B knockdown 96h MCF7	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDC6
MELK knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDK1
CDK4 knockdown 96h MCF7	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDC6
CDK7 knockdown 96h MCF7	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
MKNK2 knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDK1
MRGPRF knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDC6
RIOK3 knockdown 96h HCC515	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDK1
MRGPRX1 knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	TOP2A
MRGPRX2 knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
RPS6KA1 knockdown 96h HCC515	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDC6
CLK1 knockdown 96h MCF7	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDC6
NMUR2 knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	TOP2A
NPBWR1 knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	TOP2A
NPSR1 knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
RXRA knockdown 96h HCC515	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
NR0B1 knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	TOP2A
CSNK2A2 knockdown 96h MCF7	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
SCYL3 knockdown 96h HCC515	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDC6
DAPK3 knockdown 96h MCF7	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
DDR1 knockdown 96h MCF7	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
NR2F2 knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDK1
NR2F6 knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDK1
NR5A2 knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
OPN4 knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
STK25 knockdown 96h HCC515	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	TOP2A
OXTR knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDK1
FGFR1 knockdown 96h MCF7	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	TOP2A
PAK2 knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
TLK2 knockdown 96h HCC515	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDK1
PHKG2 knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
TTK knockdown 96h HCC515	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	TOP2A
FZD7 knockdown 96h MCF7	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
PIM1 knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
ULK2 knockdown 96h HCC515	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDC6
PKN2 knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	AURKB
GABRG1 knockdown 96h MCF7	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDC6
PLK2 knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	AURKB
PPARA knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
PPARG knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDC6
VRK1 knockdown 96h HCC515	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
GPR111 knockdown 96h MCF7	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDC6
PRKACA knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	TOP2A
WEE1 knockdown 96h HCC515	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDK1
GPR115 knockdown 96h MCF7	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDC6
PRKCD knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	TOP2A
