Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
P2RY8 knockdown 96h PC3	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	EPM2A;IGFBP5
PAK4 knockdown 96h PC3	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	EPM2A;ZNF701
PIK3CA knockdown 96h PC3	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	NRL;PLAC4
PIM2 knockdown 96h PC3	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	RBM15;GPRC5C
PKN1 knockdown 96h PC3	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	ZNF701;WRNIP1
PKN2 knockdown 96h PC3	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	XKR8;WRNIP1
PLK1 knockdown 96h PC3	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	RBM28;TEP1
PPARA knockdown 96h PC3	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	NIPBL;PLAC4
PPARG knockdown 96h PC3	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	EPM2A;WRNIP1
PRKAA1 knockdown 96h PC3	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	TEP1;ZNF44
PRKCE knockdown 96h PC3	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	SRPK3;AGPS
PRKCI knockdown 96h PC3	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	NRL;WRNIP1
PRKCZ knockdown 96h PC3	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	TEP1;ZNF44
PRLHR knockdown 96h PC3	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	EPM2A;TEP1
PXK knockdown 96h PC3	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	NIPBL;ZBTB20
RIOK3 knockdown 96h PC3	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	EPM2A;ZNF44
RIPK4 knockdown 96h PC3	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	NIPBL;ARHGEF3
ROCK1 knockdown 96h PC3	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	KLHL28;WRNIP1
RPS6KA1 knockdown 96h PC3	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	EPM2A;NIPBL
RPS6KA5 knockdown 96h PC3	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	RBM15;GPRC5C
RXFP1 knockdown 96h PC3	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	NIPBL;PLAC4
RXRB knockdown 96h PC3	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	ZNF701;WRNIP1
S1PR3 knockdown 96h PC3	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	NIPBL;KLHL28
SGK3 knockdown 96h PC3	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	TIMP2;SERINC3
SRPK1 knockdown 96h PC3	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	SRPK3;SLC1A4
STK25 knockdown 96h PC3	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	ZNF44;WRNIP1
SUCNR1 knockdown 96h PC3	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	EPM2A;TEP1
TAOK3 knockdown 96h PC3	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	XKR8;WRNIP1
TP53RK knockdown 96h PC3	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	XKR8;GPRC5C
TRPM5 knockdown 96h PC3	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	XKR8;TIMP2
TYRO3 knockdown 96h PC3	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	EPM2A;KLHL28
ULK1 knockdown 96h PC3	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	TEP1;ZNF44
ULK3 knockdown 96h PC3	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	NIPBL;WRNIP1
VDR knockdown 96h PC3	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	EPM2A;TEP1
VN1R4 knockdown 96h PC3	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	NIPBL;SERINC3
VRK2 knockdown 96h PC3	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	XKR8;WRNIP1
VRK3 knockdown 96h PC3	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	FAM179B;NRL
WEE1 knockdown 96h PC3	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	TEP1;ZNF44
ABCF1 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	TEP1
ABL2 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	EPM2A
ACVR1 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	MYC
ADORA2A knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	SLC1A4
ADRA2C knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	WRNIP1
ARAF knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	WRNIP1
ATM knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	SPTLC2
ATR knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	WRNIP1
AURKB knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	TTC37
BRAF knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	WRNIP1
BUB1 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	WRNIP1
BUB1B knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	SLC1A4
CACNA1D knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	WRNIP1
CAMK1 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	GOT2
CCRL2 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	WRNIP1
CD97 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	TEP1
CDC7 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	WRNIP1
CDKL4 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	ZNF701
CHRM3 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	NRL
CLIC4 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	TIMP2
CLK4 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	EPM2A
CSK knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	WRNIP1
CSNK1A1L knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	WRNIP1
CSNK1G2 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	STC2
CSNK2A2 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	EPM2A
CXCR4 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	FAM179B
EIF2AK1 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	WRNIP1
EIF2AK2 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	SRPK3
EPHA2 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	FAIM2
EPHA6 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	SPTLC2
ERBB2 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	WRNIP1
ESRRA knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	TEP1
FGFR2 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	EPM2A
FLT1 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	WRNIP1
FZD1 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	XKR8
FZD3 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	ZNF701
FZD5 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	INSIG2
FZD7 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	ZNF44
GPR101 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	WRNIP1
GPR107 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	FAM179B
GPR113 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	KLHL28
GPR125 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	NRXN3
GPR128 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	DUSP22
GPR139 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	TEP1
GPR150 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	MYC
GPR153 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	LONRF3
GPR158 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	ZNF701
GPR19 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	RBM15
GPR34 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	MYC
GPR62 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	DUSP22
GPR64 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	SLC1A4
GPR65 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	WRNIP1
GPR78 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	KLHL28
GPR84 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	XKR8
GPR87 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	ZNF701
GRK5 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	WRNIP1
GRK6 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	DUSP22
GRPR knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	MYC
GSK3A knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	WRNIP1
GSK3B knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	SLC1A4
HNF4G knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	SLC1A4
IKBKB knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	WRNIP1
IKBKE knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	PTK2B
INSR knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	SPTLC2
IRAK2 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	WRNIP1
IRAK4 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	TEP1
JAK1 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	DUSP22
JAK2 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	SLC29A3
JAK3 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	SERINC3
KCNN4 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	PLAC4
KCNQ1 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	ZNF44
KSR2 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	MYC
LCK knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	EPM2A
LGR5 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	DUSP22
LIMK2 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	TEP1
LPAR1 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	FAM179B
MAP2K3 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	NRL
MAP3K1 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	WRNIP1
MAP3K4 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	ZNF44
MAP3K7 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	SPTLC2
MAP3K8 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	SPTLC2
MAP4K4 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	WRNIP1
MAPK13 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	ZNF701
MAPK3 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	NPTXR
MAPKAPK5 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	ZNF44
MAS1L knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	SPTLC2
MAST4 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	MYC
MKNK1 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	EPM2A
MOK knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	TEP1
MRGPRF knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	SPTLC2
MRGPRX1 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	MYC
MST1R knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	ZNF44
MTOR knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	EPM2A
MYLK knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	MYC
NEK2 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	WRNIP1
NEK9 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	MYC
NOX1 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	WRNIP1
NPFFR2 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	ZNF701
NPSR1 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	LONRF3
NPY1R knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	WRNIP1
NR0B1 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	ZNF701
NR0B2 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	EPM2A
NR5A2 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	DUSP22
NRBP2 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	WRNIP1
NUAK1 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	WRNIP1
OPN4 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	MYC
OR5W2 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	DUSP22
OXSR1 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	EPM2A
P2RY2 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	WRNIP1
PDGFRB knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	WRNIP1
PHKG2 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	PTK2B
PIM1 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	EPM2A
PIM3 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	ZNF701
PKN1 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	MYC
PPARD knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	WRNIP1
PRKACB knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	ZNF44
PRKCA knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	WRNIP1
PRKCQ knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	EPM2A
PROKR2 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	LONRF3
PTGER4 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	EPM2A
PTK7 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	MYC
PXK knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	DUSP22
RARB knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	ZNF44
RIPK4 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	MYC
ROCK1 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	DUSP22
ROS1 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	SLC29A3
RPS6KA1 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	WRNIP1
RPS6KA5 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	SPTLC2
RPS6KB1 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	NRXN3
RPS6KB2 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	XKR8
RYK knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	EPM2A
S1PR3 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	DUSP22
SCN9A knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	WRNIP1
STK10 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	NFATC3
STK16 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	MYC
STK36 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	SLC1A4
SUCNR1 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	WRNIP1
TAAR9 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	ZNF701
TEK knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	EPM2A
TESK1 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	WRNIP1
TGFBR1 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	WRNIP1
TP53RK knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	TEP1
TRPM5 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	LONRF3
TTK knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	WRNIP1
TYK2 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	EPM2A
ULK1 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	EPM2A
VDR knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	WRNIP1
VN1R4 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	DUSP22
VRK2 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	SLC29A3
VRK3 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	WRNIP1
YES1 knockdown 96h A375	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	PTK2B
ACVR1 knockdown 96h A549	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	NRXN3
ADORA2A knockdown 96h A549	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	PLAC4
ADRA2A knockdown 96h A549	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	WRNIP1
ADRA2C knockdown 96h A549	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	WRNIP1
AKT2 knockdown 96h A549	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	EPM2A
AKT3 knockdown 96h A549	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	EPM2A
AR knockdown 96h A549	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	EPM2A
ATM knockdown 96h A549	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	EPM2A
BMPR1A knockdown 96h A549	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	WRNIP1
BRAF knockdown 96h A549	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	WRNIP1
CAMKK2 knockdown 96h A549	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	WRNIP1
CCRL2 knockdown 96h A549	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	EPM2A
CD97 knockdown 96h A549	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	TTC37
CDK10 knockdown 96h A549	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	EPM2A
CDK11B knockdown 96h A549	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	WRNIP1
CDK2 knockdown 96h A549	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	EPM2A
CDK4 knockdown 96h A549	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	WRNIP1
CDK5 knockdown 96h A549	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	EPM2A
CDK6 knockdown 96h A549	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	EPM2A
CDK9 knockdown 96h A549	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	ZNF44
