Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
BL1238 (MAML1)	1/159	0.49736928364314875	0.8084837181096299	0	0	1.4710349962769917	1.0274039446201135	WRNIP1
BL2986 (RBBP4)	2/388	0.4993806325499094	0.8084837181096299	0	0	1.2045398470268938	0.8364164293114823	RBM15;WRNIP1
BL441 (CREBBP)	1/160	0.49954791073950044	0.8084837181096299	0	0	1.4617092119866815	1.0145018630228986	WRNIP1
BL4869 (PCM1)	1/160	0.49954791073950044	0.8084837181096299	0	0	1.4617092119866815	1.0145018630228986	RBM15
BL825 (HLTF)	1/161	0.5017172040124291	0.8084837181096299	0	0	1.4525	1.0018163487781477	WRNIP1
BL2444 (RPL7)	1/161	0.5017172040124291	0.8084837181096299	0	0	1.4525	1.0018163487781477	RBM15
BL2671 (FANCB)	1/161	0.5017172040124291	0.8084837181096299	0	0	1.4525	1.0018163487781477	WRNIP1
BL1095 (DYRK2)	1/162	0.5038772029598118	0.8084837181096299	0	0	1.4434051881622214	0.9893426603607967	WRNIP1
CBC12 (MAP3K1)	1/163	0.5060279469201853	0.8084837181096299	0	0	1.4344226579520698	0.9770761862576653	ZBTB20
BL1569 (TRIM21)	1/163	0.5060279469201853	0.8084837181096299	0	0	1.4344226579520698	0.9770761862576653	WRNIP1
BL5558 (TOM1)	1/163	0.5060279469201853	0.8084837181096299	0	0	1.4344226579520698	0.9770761862576653	RBM28
BL1213 (AURKC)	1/163	0.5060279469201853	0.8084837181096299	0	0	1.4344226579520698	0.9770761862576653	RBM15
BL6583 (NUMB)	1/163	0.5060279469201853	0.8084837181096299	0	0	1.4344226579520698	0.9770761862576653	WRNIP1
BL2031 (RFWD2)	2/393	0.5062007454667172	0.8084837181096299	0	0	1.1888320545609548	0.8093829673569993	WRNIP1;PAPSS2
BL8473 (MADD)	1/164	0.5081694751227666	0.8084837181096299	0	0	1.425550342836521	0.9650124405266453	RBM15
BL4381 (NASP)	1/164	0.5081694751227666	0.8084837181096299	0	0	1.425550342836521	0.9650124405266453	RBM15
BL2367 (KIAA0528)	1/164	0.5081694751227666	0.8084837181096299	0	0	1.425550342836521	0.9650124405266453	WRNIP1
BL2225 (MAPK14)	2/396	0.510264405592776	0.8084837181096299	0	0	1.1795987430505197	0.7936649932116416	WRNIP1;PAPSS2
BL1858 (TRIP6)	1/165	0.5103018265829375	0.8084837181096299	0	0	1.4167862266857962	0.9531470589603733	PAPSS2
BL1574 (CDC2L6)	1/165	0.5103018265829375	0.8084837181096299	0	0	1.4167862266857962	0.9531470589603733	RBM15
BL439 (NCOA3)	1/165	0.5103018265829375	0.8084837181096299	0	0	1.4167862266857962	0.9531470589603733	NFATC3
BL6379 (BCAR1)	1/165	0.5103018265829375	0.8084837181096299	0	0	1.4167862266857962	0.9531470589603733	WRNIP1
BL6410 (BCOR)	1/166	0.5124250401417375	0.8084837181096299	0	0	1.4081283422459894	0.9414757949953488	WRNIP1
BL6318 (PHF12)	1/166	0.5124250401417375	0.8084837181096299	0	0	1.4081283422459894	0.9414757949953488	RBM15
BL8578 (MAP3K7IP1)	1/166	0.5124250401417375	0.8084837181096299	0	0	1.4081283422459894	0.9414757949953488	WRNIP1
BL3282 (C7orf27)	1/167	0.5145391545326984	0.8084837181096299	0	0	1.399574769666903	0.9299945157060101	WRNIP1
BL1578 (MCM8)	1/167	0.5145391545326984	0.8084837181096299	0	0	1.399574769666903	0.9299945157060101	WRNIP1
BL2430 (NCOA4)	1/167	0.5145391545326984	0.8084837181096299	0	0	1.399574769666903	0.9299945157060101	WRNIP1
BL5117 (ILK)	1/167	0.5145391545326984	0.8084837181096299	0	0	1.399574769666903	0.9299945157060101	WRNIP1
BL8107 (AHDC1)	2/400	0.515649204066331	0.8084837181096299	0	0	1.16750418760469	0.7732713927929911	RBM28;RBM15
BL9238 (GREB1)	1/169	0.5187402396645594	0.8084837181096299	0	0	1.3827731092436975	0.9075859272131255	RBM15
BL2295 (EDC4)	1/169	0.5187402396645594	0.8084837181096299	0	0	1.3827731092436975	0.9075859272131255	WRNIP1
BL6339 (ANKRD17)	1/170	0.520827287054902	0.8084837181096299	0	0	1.3745214061956144	0.8966508887238434	WRNIP1
BL1004 (ATF7IP)	1/170	0.520827287054902	0.8084837181096299	0	0	1.3745214061956144	0.8966508887238434	WRNIP1
BL2581 (RPTOR)	1/170	0.520827287054902	0.8084837181096299	0	0	1.3745214061956144	0.8966508887238434	RBM15
BL8109 (RAD54L2)	2/404	0.520995547870545	0.8084837181096299	0	0	1.1556503198294243	0.7534999364172124	RBM28;RBM15
BL2760 (MED17)	1/171	0.5229053884453303	0.8084837181096299	0	0	1.3663667820069205	0.8858903700134679	RBM15
BL7656 (C2orf3)	1/172	0.5249745817383216	0.8084837181096299	0	0	1.3583075335397317	0.8753007547041342	WRNIP1
BL1575 (CDC2L6)	1/172	0.5249745817383216	0.8084837181096299	0	0	1.3583075335397317	0.8753007547041342	RBM15
BL2765 (HNRNPU)	1/172	0.5249745817383216	0.8084837181096299	0	0	1.3583075335397317	0.8753007547041342	RBM15
BL7513 (ORC1L)	1/172	0.5249745817383216	0.8084837181096299	0	0	1.3583075335397317	0.8753007547041342	WRNIP1
SC-9019 (PTK2B)	1/173	0.5270349046767521	0.8084837181096299	0	0	1.3503419972640218	0.8648785201132445	WRNIP1
BL3390 (E2F1)	1/174	0.529086394818438	0.8084837181096299	0	0	1.3424685481128869	0.8546202343921173	WRNIP1
BL2500 (DOT1L)	1/174	0.529086394818438	0.8084837181096299	0	0	1.3424685481128869	0.8546202343921173	RBM28
BL8287 (TOR1AIP1)	1/174	0.529086394818438	0.8084837181096299	0	0	1.3424685481128869	0.8546202343921173	WRNIP1
BL2128 (HDAC3)	1/175	0.5311290895912932	0.8084837181096299	0	0	1.3346855983772818	0.8445225535654248	RBM15
CBC612 (RNF20)	1/175	0.5311290895912932	0.8084837181096299	0	0	1.3346855983772818	0.8445225535654248	WRNIP1
BL2738 (ZNF335)	1/175	0.5311290895912932	0.8084837181096299	0	0	1.3346855983772818	0.8445225535654248	WRNIP1
BL4670 (PPP2R5D)	1/175	0.5311290895912932	0.8084837181096299	0	0	1.3346855983772818	0.8445225535654248	RBM15
BL5118 (PAK1)	2/412	0.531571807816776	0.8084837181096299	0	0	1.1326364692218351	0.7157322241465396	RBM15;WRNIP1
BL9239 (GREB1)	1/176	0.5331630262661342	0.8084837181096299	0	0	1.3269915966386554	0.8345822188863126	RBM15
BL3348 (ATN1)	1/176	0.5331630262661342	0.8084837181096299	0	0	1.3269915966386554	0.8345822188863126	WRNIP1
BL5529 (CCDC99)	2/414	0.534191439539975	0.8084837181096299	0	0	1.1270226537216828	0.7066443345767333	RBM28;RBM15
BL2287 (ZC3H13)	1/177	0.5351882420187526	0.8084837181096299	0	0	1.3193850267379679	0.8247960540657404	RBM15
BL2223 (COL4A3BP)	1/178	0.5372047736600231	0.8084837181096299	0	0	1.311864406779661	0.8151609634153847	WRNIP1
BL9240 (GREB1)	1/178	0.5372047736600231	0.8084837181096299	0	0	1.311864406779661	0.8151609634153847	RBM15
BL443 (EP300)	1/179	0.5392126581253696	0.8084837181096299	0	0	1.3044282881692002	0.8056739282064902	NOL9
BL1034 (ADNP)	2/418	0.53940118919089	0.8084837181096299	0	0	1.1159569597069596	0.6888753920180948	RBM28;RBM15
BL5576 (CEP110)	1/180	0.5412119320340754	0.8084837181096299	0	0	1.2970752546828788	0.796332005411865	RBM15
EPI-1614-1 (HDAC4)	1/180	0.5412119320340754	0.8084837181096299	0	0	1.2970752546828788	0.796332005411865	WRNIP1
BL6501 (PTK2)	1/181	0.5432026318076294	0.8084837181096299	0	0	1.2898039215686274	0.7871323251434355	WRNIP1
PHF8 (PHF8)	1/181	0.5432026318076294	0.8084837181096299	0	0	1.2898039215686274	0.7871323251434355	RBM15
BL2431 (NCOA5)	1/181	0.5432026318076294	0.8084837181096299	0	0	1.2898039215686274	0.7871323251434355	RBM28
BL2502 (REST)	2/422	0.5445714199063719	0.8084837181096299	0	0	1.1051020408163266	0.6716325939250882	RBM28;RBM15
a-Mip1 ()	1/182	0.545184793816134	0.8084837181096299	0	0	1.282612934676633	0.7780720881198544	WRNIP1
SC-286 (CSK)	1/182	0.545184793816134	0.8084837181096299	0	0	1.282612934676633	0.7780720881198544	WRNIP1
BL6322 (SFN)	1/182	0.545184793816134	0.8084837181096299	0	0	1.282612934676633	0.7780720881198544	NIPBL
BL169 (TP53)	1/182	0.545184793816134	0.8084837181096299	0	0	1.282612934676633	0.7780720881198544	WRNIP1
BL4827 (CEP350)	1/182	0.545184793816134	0.8084837181096299	0	0	1.282612934676633	0.7780720881198544	RBM15
BL7472 (ADRM1)	1/182	0.545184793816134	0.8084837181096299	0	0	1.282612934676633	0.7780720881198544	WRNIP1
SC-67074 (SENP1)	1/182	0.545184793816134	0.8084837181096299	0	0	1.282612934676633	0.7780720881198544	RBM15
BL373 (TOPBP1)	2/424	0.5471416571888036	0.8084837181096299	0	0	1.0997517490408486	0.6632025857619754	RBM28;WRNIP1
BL5634 (AKAP12)	1/183	0.5471584542986907	0.8084837181096299	0	0	1.2755009696186166	0.7691485637565747	WRNIP1
CBC181 (BICD2)	1/183	0.5471584542986907	0.8084837181096299	0	0	1.2755009696186166	0.7691485637565747	WRNIP1
CBC2152 (RFWD3)	2/425	0.5484230467516731	0.8084837181096299	0	0	1.09709557581898	0.6590344256781431	RBM28;RBM15
CBC193 (ERCC6L)	1/184	0.5491236492677792	0.8084837181096299	0	0	1.2684667309546769	0.7603590883556923	TTC37
BL6423 (CCNC)	1/184	0.5491236492677792	0.8084837181096299	0	0	1.2684667309546769	0.7603590883556923	WRNIP1
BL5889 (ENAH)	1/185	0.5510804145787023	0.8084837181096299	0	0	1.2615089514066495	0.7517010629763549	WRNIP1
BL977 (PLK1)	1/190	0.5607390420252832	0.8084837181096299	0	0	1.2278244631185808	0.7102960189990499	WRNIP1
BL6096 (MOV10)	2/435	0.5610996268583149	0.8084837181096299	0	0	1.0712086220169361	0.619005187783254	NIPBL;PAPSS2
BL8104 (AHDC1)	2/435	0.5610996268583149	0.8084837181096299	0	0	1.0712086220169361	0.619005187783254	RBM28;RBM15
BL2291 (BTBD12)	2/435	0.5610996268583149	0.8084837181096299	0	0	1.0712086220169361	0.619005187783254	RBM28;RBM15
BL1536 (TREX1)	1/191	0.562645974697633	0.8084837181096299	0	0	1.2213003095975232	0.7023755090757614	RBM15
CBC194 (ERCC6L)	1/192	0.5645447248064708	0.8084837181096299	0	0	1.2148444718201417	0.6945699173945614	RBM15
BL1437 (PIM1)	1/193	0.5664353269216259	0.8084837181096299	0	0	1.2084558823529412	0.6868771000746856	RBM15
BL7002 (ZMYM4)	1/193	0.5664353269216259	0.8084837181096299	0	0	1.2084558823529412	0.6868771000746856	WRNIP1
BL1104 (CENPB)	1/193	0.5664353269216259	0.8084837181096299	0	0	1.2084558823529412	0.6868771000746856	WRNIP1
BL8641 (MINK1)	1/194	0.5683178157913624	0.8084837181096299	0	0	1.2021334958854009	0.6792949623600232	RBM15
BL2588 (NCOR2)	1/194	0.5683178157913624	0.8084837181096299	0	0	1.2021334958854009	0.6792949623600232	WRNIP1
BL2790 (PTEN)	2/442	0.5698239248388295	0.8084837181096299	0	0	1.0537878787878787	0.5926796717461743	RBM28;WRNIP1
EPI-1970-1 (MAP1LC3A)	1/195	0.5701922256562638	0.8084837181096299	0	0	1.1958762886597938	0.6718214586948186	RBM15
BL6380 (BCAR1)	1/197	0.5739169454100319	0.8084837181096299	0	0	1.1835534213685475	0.6571924036676114	WRNIP1
BL7037 (NFKB1)	1/198	0.575767323420109	0.8084837181096299	0	0	1.1774858166616902	0.6500329906392318	WRNIP1
BL4675 (DBF4)	1/199	0.5776097586829732	0.8084837181096299	0	0	1.1714795008912655	0.6429744858131342	WRNIP1
BL7129 (CCDC124)	1/200	0.5794442849420854	0.8084837181096299	0	0	1.1655335501034585	0.636015065932131	EPM2A
BL6534 (TRAF3IP1)	1/201	0.5812709356164965	0.8084837181096299	0	0	1.1596470588235295	0.6291529490710988	C1ORF198
BL6486 (ERF)	1/201	0.5812709356164965	0.8084837181096299	0	0	1.1596470588235295	0.6291529490710988	RBM15
BL5657 (ANKZF1)	1/201	0.5812709356164965	0.8084837181096299	0	0	1.1596470588235295	0.6291529490710988	WRNIP1
BL7341 (WDFY3)	1/203	0.5849007441298377	0.8084837181096299	0	0	1.1480489225393127	0.6157136930154435	YES1
BL2776 (NF2)	1/203	0.5849007441298377	0.8084837181096299	0	0	1.1480489225393127	0.6157136930154435	RBM15
BL1100 (HIPK2)	1/203	0.5849007441298377	0.8084837181096299	0	0	1.1480489225393127	0.6157136930154435	TEP1
BL2294 (EDC4)	1/204	0.5867039682621468	0.8084837181096299	0	0	1.1423355549116199	0.6091331846749747	WRNIP1
BL2587 (NCOR2)	1/204	0.5867039682621468	0.8084837181096299	0	0	1.1423355549116199	0.6091331846749747	NIPBL
AB81 (BRCA1)	2/457	0.5881019583570813	0.8084837181096299	0	0	1.0182626896912612	0.5405497867269942	RBM28;WRNIP1
BL6680 (SETD7)	1/205	0.5884994497040088	0.8084837181096299	0	0	1.1366782006920415	0.6026432384058288	WRNIP1
CBC652 (AGAP4)	1/205	0.5884994497040088	0.8084837181096299	0	0	1.1366782006920415	0.6026432384058288	RBM15
BL5999 (FOXM1)	1/206	0.5902872213566946	0.8084837181096299	0	0	1.1310760401721665	0.5962422608090345	RBM15
BL9277 (PIK3R4)	1/207	0.5920673158482584	0.8084837181096299	0	0	1.1255282695602513	0.589928693564302	WRNIP1
BL531 (MCM10)	2/461	0.5928797287664491	0.8084837181096299	0	0	1.0091814503579208	0.5275634479571788	RBM15;WRNIP1
BL2131 (RBM15)	1/208	0.5938397658627472	0.8084837181096299	0	0	1.1200341005967605	0.5837010118846248	RBM15
BL6582 (NUMB)	1/209	0.5956046037637532	0.8084837181096299	0	0	1.1145927601809955	0.5775577243490451	WRNIP1
BL1308 (WRN)	1/210	0.5973618618707845	0.8084837181096299	0	0	1.1092034900084435	0.5714973715169794	RBM15
BL1706 (PHB2)	1/210	0.5973618618707845	0.8084837181096299	0	0	1.1092034900084435	0.5714973715169794	RBM15
BL1854 (RBM14)	1/211	0.5991115723242046	0.8084837181096299	0	0	1.1038655462184874	0.5655185253510921	RBM15
BL5747 (FKBP4)	1/211	0.5991115723242046	0.8084837181096299	0	0	1.1038655462184874	0.5655185253510921	RBM15
BL4941 (TRIM3)	1/212	0.6008537673252351	0.8084837181096299	0	0	1.0985781990521326	0.5596197879679472	WRNIP1
BL459 (TRIP4)	1/212	0.6008537673252351	0.8084837181096299	0	0	1.0985781990521326	0.5596197879679472	WRNIP1
BL1732 (SPEN)	1/212	0.6008537673252351	0.8084837181096299	0	0	1.0985781990521326	0.5596197879679472	EPM2A
BL756 (CSNK2A2)	1/212	0.6008537673252351	0.8084837181096299	0	0	1.0985781990521326	0.5596197879679472	WRNIP1
BL2158 (USP34)	2/469	0.6023132617359657	0.8084837181096299	0	0	0.9914856734985215	0.502661027864622	RBM15;WRNIP1
BL6647 (EPS15)	1/213	0.6025884785848067	0.8084837181096299	0	0	1.0933407325194229	0.5537997918687324	WRNIP1
BL1109 (CENPF)	1/213	0.6025884785848067	0.8084837181096299	0	0	1.0933407325194229	0.5537997918687324	WRNIP1
BL8106 (AHDC1)	2/471	0.6046462141244398	0.8084837181096299	0	0	0.9871560564524318	0.4966498229684929	RBM15;WRNIP1
SC-67022 (SPDEF)	1/216	0.6077480274828557	0.8084837181096299	0	0	1.077920656634747	0.536799001894175	RBM15
BL313 (SMC3)	1/217	0.609453120454517	0.8084837181096299	0	0	1.072875816993464	0.5312808602791396	WRNIP1
SC-6062 (RORA)	1/217	0.609453120454517	0.8084837181096299	0	0	1.072875816993464	0.5312808602791396	RBM15
BL1022 (FAM184B)	1/219	0.6128413592127502	0.8084837181096299	0	0	1.0629249865083648	0.5204603381020326	RBM15
BL1797 (BCL11A)	1/220	0.6145245669492023	0.8084837181096299	0	0	1.0580177276390008	0.5151555732904118	WRNIP1
BL2212 (LATS1)	1/220	0.6145245669492023	0.8084837181096299	0	0	1.0580177276390008	0.5151555732904118	EPM2A
BL4938 (TRIM56)	1/220	0.6145245669492023	0.8084837181096299	0	0	1.0580177276390008	0.5151555732904118	WRNIP1
BL5432 (ERCC5)	2/480	0.6150186189978439	0.8084837181096299	0	0	0.9681211396692568	0.47060633558651427	RBM15;WRNIP1
BL3007 (RMI1)	2/482	0.6172956361223255	0.8084837181096299	0	0	0.9639880952380953	0.46503481608163216	RBM15;WRNIP1
CBC52 (NAT13)	1/222	0.6178693135678596	0.8084837181096299	0	0	1.0483364386478573	0.5047512574262092	NOL9
BL3841 (KDM5B)	1/223	0.6195309136968562	0.8084837181096299	0	0	1.0435612082670906	0.4996494656818703	WRNIP1
BL773 (TREX1)	1/223	0.6195309136968562	0.8084837181096299	0	0	1.0435612082670906	0.4996494656818703	RBM15
BL7244 (MAST4)	1/223	0.6195309136968562	0.8084837181096299	0	0	1.0435612082670906	0.4996494656818703	WRNIP1
CBC642 (CC2D1B)	1/223	0.6195309136968562	0.8084837181096299	0	0	1.0435612082670906	0.4996494656818703	WRNIP1
BL1103 (CENPB)	1/223	0.6195309136968562	0.8084837181096299	0	0	1.0435612082670906	0.4996494656818703	RBM15
BL1685 (BUB3)	1/224	0.6211853724902195	0.8084837181096299	0	0	1.0388288050646268	0.4946131285244284	RBM15
SC-28236 (BAP1)	1/225	0.6228327200784859	0.8084837181096299	0	0	1.034138655462185	0.48964118187440586	RBM15
BL2445 (SAFB)	1/225	0.6228327200784859	0.8084837181096299	0	0	1.034138655462185	0.48964118187440586	RBM15
BL5049 (POLD3)	1/226	0.6244729868307213	0.8084837181096299	0	0	1.0294901960784313	0.48473258245617556	NOL9
BL1167 (MCPH1)	1/226	0.6244729868307213	0.8084837181096299	0	0	1.0294901960784313	0.48473258245617556	WRNIP1
BL6413 (BCOR)	1/226	0.6244729868307213	0.8084837181096299	0	0	1.0294901960784313	0.48473258245617556	WRNIP1
BL3342 (EVI5)	1/226	0.6244729868307213	0.8084837181096299	0	0	1.0294901960784313	0.48473258245617556	WRNIP1
SC-8987 (HNF4A)	1/227	0.6261062027834797	0.8084837181096299	0	0	1.0248828735033837	0.47988630823761647	RBM15
BL3632 (KDM2A)	1/227	0.6261062027834797	0.8084837181096299	0	0	1.0248828735033837	0.47988630823761647	WRNIP1
BL700 (DIDO1)	1/228	0.6277323978801912	0.8084837181096299	0	0	1.020316144078777	0.4751013575268402	WRNIP1
BL2463 (TGS1)	1/229	0.6293516018744535	0.8084837181096299	0	0	1.0157894736842106	0.4703767486422906	KIAA1217
BL1738 (CARM1)	1/229	0.6293516018744535	0.8084837181096299	0	0	1.0157894736842106	0.4703767486422906	RBM15
BL3720 (KDM4B)	1/230	0.6309638446203764	0.8084837181096299	0	0	1.011302337528898	0.4657115189695569	WRNIP1
BL2132 (RBM15)	1/233	0.6357590998443917	0.8084837181096299	0	0	0.9980730223123733	0.45206276450410166	RBM15
BL5589 (MYBL2)	1/233	0.6357590998443917	0.8084837181096299	0	0	0.9980730223123733	0.45206276450410166	WRNIP1
BL1461 (MAD2L1)	2/501	0.6384213450647823	0.8084837181096299	0	0	0.9263765626491077	0.4157177801389807	WRNIP1;PAPSS2
CBC41 (NAT10)	1/235	0.6389216689866785	0.8084837181096299	0	0	0.9894419306184012	0.4432436814582167	RBM15
SC-48847 (BRE)	1/235	0.6389216689866785	0.8084837181096299	0	0	0.9894419306184012	0.4432436814582167	CRIP2
BL4950 (HMGN3)	1/235	0.6389216689866785	0.8084837181096299	0	0	0.9894419306184012	0.4432436814582167	WRNIP1
BL-ATM (ATM)	1/235	0.6389216689866785	0.8084837181096299	0	0	0.9894419306184012	0.4432436814582167	WRNIP1
BL7566 (HERC2)	1/235	0.6389216689866785	0.8084837181096299	0	0	0.9894419306184012	0.4432436814582167	WRNIP1
BL1730 (SPEN)	1/235	0.6389216689866785	0.8084837181096299	0	0	0.9894419306184012	0.4432436814582167	WRNIP1
SC-596 (CCNA2)	1/236	0.6404927604785448	0.8084837181096299	0	0	0.9851814768460576	0.4389155498252452	WRNIP1
BL4607 (SAFB2)	1/236	0.6404927604785448	0.8084837181096299	0	0	0.9851814768460576	0.4389155498252452	WRNIP1
BL7633 (COBRA1)	1/236	0.6404927604785448	0.8084837181096299	0	0	0.9851814768460576	0.4389155498252452	WRNIP1
BL5844 (ZFC3H1)	1/236	0.6404927604785448	0.8084837181096299	0	0	0.9851814768460576	0.4389155498252452	RBM15
BL2366 (KIAA0528)	1/237	0.6420570951435227	0.8084837181096299	0	0	0.9809571286141575	0.4346405677572499	RBM15
BL3628 (KDM3A)	1/237	0.6420570951435227	0.8084837181096299	0	0	0.9809571286141575	0.4346405677572499	WRNIP1
BL991 (INCENP)	1/237	0.6420570951435227	0.8084837181096299	0	0	0.9809571286141575	0.4346405677572499	WRNIP1
BL1021 (FAM184B)	1/238	0.643614701599994	0.8084837181096299	0	0	0.9767684288905436	0.4304179129017444	RBM15
EPI-2046-1 (CTNNA2)	1/238	0.643614701599994	0.8084837181096299	0	0	0.9767684288905436	0.4304179129017444	RBM15
BL3936 (PPP5C)	1/239	0.6451656084856591	0.8084837181096299	0	0	0.9726149283242709	0.4262467783968463	WRNIP1
SC-48849 (BRE)	1/241	0.6482474374300832	0.8084837181096299	0	0	0.9644117647058823	0.41805591947541637	CRIP2
BL1550 (HIPK2)	1/241	0.6482474374300832	0.8084837181096299	0	0	0.9644117647058823	0.41805591947541637	WRNIP1
CBC411 (AHCTF1)	1/243	0.6513028083377005	0.8084837181096299	0	0	0.9563441905687895	0.4100618373145543	EPM2A
BL7535 (NOTCH1)	1/244	0.6528206422290335	0.8084837181096299	0	0	0.9523602033405955	0.4061367274844517	WRNIP1
BL3203 (SIRT1)	1/245	0.6543319456311113	0.8084837181096299	0	0	0.9484088717454194	0.4022586075315707	WRNIP1
a-FTO (78) (FTO)	2/516	0.6544559831982546	0.8084837181096299	0	0	0.8986473967018714	0.3809824161589229	RBM28;GOT2
BL2434 (UBA3)	1/246	0.6558367463353773	0.8084837181096299	0	0	0.9444897959183673	0.39842677100540125	EPM2A
BL5995 (ZNF638)	1/247	0.657335072013908	0.8084837181096299	0	0	0.9406025824964132	0.39464052454144716	WRNIP1
BL6425 (CCNH)	1/247	0.657335072013908	0.8084837181096299	0	0	0.9406025824964132	0.39464052454144716	WRNIP1
BL2262 (DOCK9)	1/248	0.6588269501475342	0.8084837181096299	0	0	0.9367468444867826	0.3908991876735517	RBM15
CBC752 (USP9X)	1/248	0.6588269501475342	0.8084837181096299	0	0	0.9367468444867826	0.3908991876735517	WRNIP1
BL759 (BANP)	1/248	0.6588269501475342	0.8084837181096299	0	0	0.9367468444867826	0.3908991876735517	WRNIP1
BL3463 (CASC5)	1/249	0.6603124082053735	0.8084837181096299	0	0	0.9329222011385199	0.387202092294653	WRNIP1
CBC641 (CC2D1B)	1/249	0.6603124082053735	0.8084837181096299	0	0	0.9329222011385199	0.387202092294653	RBM28
BL2368 (KIAA0528)	1/250	0.6617914734667832	0.8084837181096299	0	0	0.9291282778171509	0.38354858263654323	WRNIP1
BL6872 (ALMS1)	1/250	0.6617914734667832	0.8084837181096299	0	0	0.9291282778171509	0.38354858263654323	WRNIP1
SC-8396 (CCND1)	2/524	0.6627774416421616	0.8084837181096299	0	0	0.8845101258894362	0.36381319254543665	RBM15;AGPS
BL2130 (RBM15)	1/251	0.6632641731223515	0.8084837181096299	0	0	0.925364705882353	0.3799380148578457	RBM15
BL1239 (MAML1)	1/251	0.6632641731223515	0.8084837181096299	0	0	0.925364705882353	0.3799380148578457	RBM15
BL2593 (RPL7A)	1/251	0.6632641731223515	0.8084837181096299	0	0	0.925364705882353	0.3799380148578457	RBM15
BL1823 (TAOK3)	1/252	0.6647305341861757	0.8084837181096299	0	0	0.9216311225685493	0.37636975690587643	WRNIP1
BL3564 (CDK5RAP3)	1/252	0.6647305341861757	0.8084837181096299	0	0	0.9216311225685493	0.37636975690587643	RBM15
BL6076 (CCNE1)	1/253	0.6661905837223351	0.8084837181096299	0	0	0.9179271708683473	0.3728431879476804	WRNIP1
BL2784 (PARK7)	1/253	0.6661905837223351	0.8084837181096299	0	0	0.9179271708683473	0.3728431879476804	RBM15
BL6443 (CCNT2)	1/253	0.6661905837223351	0.8084837181096299	0	0	0.9179271708683473	0.3728431879476804	WRNIP1
BL4808 (TRRAP)	1/255	0.6690918554205593	0.8106928781347648	0	0	0.9106067623899954	0.3659126901067013	RBM15
BL4398 (ARFGEF2)	1/258	0.6733970936729096	0.8133673055234407	0	0	0.8998397802700847	0.35581472524834074	WRNIP1
EPI-2589-1 (RPA1)	1/259	0.6748198337320725	0.8133673055234407	0	0	0.8963064295485637	0.35252586657094503	NIPBL
RET (RET)	1/259	0.6748198337320725	0.8133673055234407	0	0	0.8963064295485637	0.35252586657094503	RBM15
BL5987 (ZNF318)	1/261	0.6776469618656776	0.8133673055234407	0	0	0.8893212669683258	0.3460605457713274	WRNIP1
BL8233 (TOP3A)	1/262	0.6790514019821747	0.8133673055234407	0	0	0.8858688302907369	0.3428830179602192	RBM15
BL6754 (PHF8)	1/262	0.6790514019821747	0.8133673055234407	0	0	0.8858688302907369	0.3428830179602192	WRNIP1
BL2730 (SIN3A)	1/263	0.6804497940224895	0.8133673055234407	0	0	0.8824427480916031	0.33974155020021846	WRNIP1
BL2546 (CTCF)	1/264	0.6818421636897191	0.8133673055234407	0	0	0.8790427197494968	0.33663563267855684	WRNIP1
CBC682 (GIT1)	1/264	0.6818421636897191	0.8133673055234407	0	0	0.8790427197494968	0.33663563267855684	RBM15
BL4386 (MAGED2)	1/265	0.6832285366396902	0.8133673055234407	0	0	0.8756684491978609	0.33356476434825344	RBM15
BL294 (RPRD2)	1/265	0.6832285366396902	0.8133673055234407	0	0	0.8756684491978609	0.33356476434825344	RBM15
BL6324 (ABL1)	1/268	0.6873519297497401	0.8150448895555635	0	0	0.8656972901520159	0.3245575733757874	RBM15
BL2378 (RFWD3)	1/268	0.6873519297497401	0.8150448895555635	0	0	0.8656972901520159	0.3245575733757874	KIAA1217
CBC632 (AKAP13)	1/270	0.6900713398237105	0.8150448895555635	0	0	0.8591734091406079	0.3187192219007458	WRNIP1
BL119 (ATR)	1/270	0.6900713398237105	0.8150448895555635	0	0	0.8591734091406079	0.3187192219007458	WRNIP1
BL1042 (AGAP1)	1/270	0.6900713398237105	0.8150448895555635	0	0	0.8591734091406079	0.3187192219007458	WRNIP1
BL1761 (CTBP1)	1/273	0.694106678094345	0.8152990273452475	0	0	0.8495674740484429	0.31020224510229605	RBM15
CBC611 (RNF20)	1/274	0.6954402162562511	0.8152990273452475	0	0	0.8464124111182935	0.3074256458807732	WRNIP1
BL7836 (PDLIM7)	1/275	0.6967680080736185	0.8152990273452475	0	0	0.8432803778445684	0.3046795339868874	WRNIP1
BL4957 (ZNHIT3)	1/276	0.6980900781387525	0.8152990273452475	0	0	0.8401711229946524	0.30196349435292896	RBM15
BL2600 (BRIP1)	1/276	0.6980900781387525	0.8152990273452475	0	0	0.8401711229946524	0.30196349435292896	RBM15
BL2453 (ZFPM2)	1/277	0.6994064507917765	0.8152990273452475	0	0	0.8370843989769821	0.29927711900293996	WRNIP1
BL587 (FEN1)	1/278	0.7007171502306654	0.8152990273452475	0	0	0.8340199617753239	0.29662000677967676	WRNIP1
BL1258 (MDM4)	1/282	0.7059036980967904	0.8152990273452475	0	0	0.8219803223780615	0.28627639337814337	RBM15
BL1657 (SMG1)	1/284	0.7084635565072243	0.8152990273452475	0	0	0.8160881313656204	0.28127020856794877	RBM15
