Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Papiine alphaherpesvirus 2 envelope glycoprotein C (gene: UL44)	2/308	0.3272316884703313	0.4784035107495829	0	0	1.7327327327327327	1.935612918313602	FLNA;ESAM
Cercopithecine betaherpesvirus 5 tegument serine/threonine protein kinase (gene: UL97)	3/534	0.33131809685512614	0.48167405005241015	0	0	1.5008900239919511	1.6579977095491245	PIM1;FGFR4;EPHA2
Yaba monkey tumor virus ankyrin-like protein	3/535	0.3323625616386459	0.48167405005241015	0	0	1.4979915542280358	1.650080918223085	TRPV6;PIM1;RBBP6
Orf virus ORF036 RNA helicase NPH-II	1/106	0.3327774239489931	0.48167405005241015	0	0	2.5166984126984127	2.769076475621896	RECQL4
Human alphaherpesvirus 2 serine/threonine protein kinase US3 (gene: US3)	4/767	0.3331810866451161	0.48167405005241015	0	0	1.3951507208387943	1.5333670932546644	PIM1;FKBP4;FGFR4;EPHA2
Monkeypox virus Zaire-96-I-16 B18R (gene: B18R)	1/109	0.34039548295687444	0.4907368212628273	0	0	2.4464197530864196	2.636377279951408	ZBTB1
Human mastadenovirus B hexon assembly protein 100K (gene: L4)	1/110	0.342915711177924	0.4916388234843717	0	0	2.4238532110091744	2.5941788353579835	RBM18
Human adenovirus B3 L4 100-kDa protein (gene: L4)	1/110	0.342915711177924	0.4916388234843717	0	0	2.4238532110091744	2.5941788353579835	RBM18
Human papillomavirus type 68b E2 protein (gene: E2)	1/111	0.34542643631378817	0.4938741610106227	0	0	2.4016969696969697	2.5529452244051427	RCAN1
Human adenovirus 66 100 kDa hexon assembly-associated protein (gene: L4)	1/114	0.35290194579638207	0.5031761260118744	0	0	2.3375811209439528	2.4347427610767785	RBM18
Human betaherpesvirus 5 membrane glycoprotein UL142 (gene: UL142)	1/117	0.3602931923379665	0.512307306365492	0	0	2.2767816091954023	2.32422326238517	AZGP1
Human papillomavirus type 43 E2 protein (gene: E2)	1/118	0.36273837833357625	0.5143749135385958	0	0	2.2572079772079774	2.288974625300035	RCAN1
Papiine alphaherpesvirus 2 large tegument protein (gene: UL36)	1/119	0.36517434045904296	0.5164182089870389	0	0	2.2379661016949153	2.254483174050535	XPO1
Orf virus ORF126 ankyrin repeat protein	3/574	0.37301517199919404	0.5260730279010373	0	0	1.392869994961975	1.3735595024261693	TRPV6;PIM1;RBBP6
Vaccinia virus hemagglutinin (gene: A56R)	3/576	0.3750916295962089	0.5261420425957634	0	0	1.3878648784336227	1.3609193947571783	FLNA;ESAM;FGFR4
Human alphaherpesvirus 3 tegument serine/threonine protein kinase (gene: ORF47)	3/576	0.3750916295962089	0.5261420425957634	0	0	1.3878648784336227	1.3609193947571783	PIM1;FGFR4;EPHA2
Human mastadenovirus A E3 CR1-beta1	2/345	0.3782206608888796	0.5281810486061386	0	0	1.542904420455441	1.500131244510119	ESAM;FGFR4
Human papillomavirus type 40 early protein (gene: E2)	1/125	0.3795983258768587	0.5281810486061386	0	0	2.129032258064516	2.0622692607759006	RCAN1
Echovirus E5 full_polyprotein 1..2196	1/125	0.3795983258768587	0.5281810486061386	0	0	2.129032258064516	2.0622692607759006	FLNA
Human papillomavirus type 81 E2 protein (gene: E2)	1/127	0.38433407186539703	0.5319183554617094	0	0	2.095026455026455	2.003354645968289	RCAN1
Yaba-like disease virus 136R protein (gene: 136R)	1/127	0.38433407186539703	0.5319183554617094	0	0	2.095026455026455	2.003354645968289	FLNA
Human papillomavirus type 68 E2 (gene: E2)	1/129	0.38903414014643084	0.5369912732340362	0	0	2.0620833333333333	1.946788491570107	RCAN1
Human papillomavirus type 7 early protein (gene: E2)	1/130	0.3913708781373562	0.537358427918751	0	0	2.0459948320413437	1.9193469972491382	RCAN1
Human adenovirus 7 100K	1/130	0.3913708781373562	0.537358427918751	0	0	2.0459948320413437	1.9193469972491382	RBM18
Alphapapillomavirus 4 early protein E2 (gene: E2)	1/131	0.3936987960431698	0.5377096714379083	0	0	2.030153846153846	1.8924467629967627	RCAN1
Human papillomavirus type 2 E2 protein (gene: E2)	1/131	0.3936987960431698	0.5377096714379083	0	0	2.030153846153846	1.8924467629967627	RCAN1
Vaccinia virus IL-beta-binding protein (gene: VACWR-B15R)	1/133	0.3983283028094563	0.542604695953039	0	0	1.9991919191919192	1.8402136433914191	FLNA
Rotavirus A NSP4	1/134	0.4006299570253738	0.5443113814035838	0	0	1.9840601503759399	1.81485370363265	XPO1
Human papillomavirus type 32 early protein (gene: E2)	1/135	0.4029229218431913	0.5459973797300686	0	0	1.9691542288557213	1.7899808782137414	RCAN1
Human adenovirus 31 cr1 beta protein (gene: E3 cr1 beta)	3/607	0.40709375350626986	0.5487406794632086	0	0	1.3145241767214007	1.1813783462451373	FLNA;ESAM;FGFR4
Cowpox virus CPXV016 protein (gene: CPXV016 CDS)	2/367	0.40781203200050703	0.5487406794632086	0	0	1.448278415401703	1.2990317556538307	TRPV6;RBBP6
Vaccinia virus Ankara 65.4k Ankyrin repeat protein	3/608	0.40811927220192395	0.5487406794632086	0	0	1.312283482395562	1.1760629630099664	TRPV6;PIM1;RBBP6
Human papillomavirus type 90 putative regulatory protein E2 (gene: E2)	1/138	0.40975000270027484	0.5495096935437794	0	0	1.925742092457421	1.7181626062965698	RBM18
Horsepox virus HSPV181 (ankyrin repeats)	3/615	0.4152839124634139	0.555430555979154	0	0	1.2968036529680365	1.1396217991440678	TRPV6;PIM1;RBBP6
Vaccinia virus ankyrin-like protein (gene: B4R)	3/616	0.416305368546996	0.555430555979154	0	0	1.2946211088515944	1.1345233805189605	TRPV6;PIM1;RBBP6
Human adenovirus 21a 100 kDa hexon-assembly associated protein (gene: L4)	1/142	0.4187330754667946	0.5572370927365805	0	0	1.8707328605200946	1.628513388083906	RBM18
Cercopithecine alphaherpesvirus 2 tegument serine/threonine protein kinase (gene: UL13)	2/377	0.4210455980668824	0.5588814971782915	0	0	1.408936936936937	1.2187503759427492	PIM1;FGFR4
Human gammaherpesvirus 8 K14	1/144	0.42317388255798444	0.5602735843050866	0	0	1.8443822843822844	1.586117333092503	ESAM
Human papillomavirus type 114 E2 protein (gene: E2)	1/145	0.42538171392403007	0.5617636374721924	0	0	1.8314814814814815	1.5654924273218345	RBM18
Crimean-Congo hemorrhagic fever virus full_polyprotein 1..3945 (gene: RdRp)	1/146	0.4275812054213404	0.5632351411514611	0	0	1.818758620689655	1.5452374295002906	RBBP6
Cowpox virus CPXV057 protein (gene: CPXV057 CDS)	2/387	0.4341315403885134	0.5704158720547808	0	0	1.3716391716391716	1.1445062896620188	PIM1;EPHA2
Human adenovirus 68 100 kDa hexon assembly-associated protein (gene: L4)	1/150	0.43629639306131807	0.5718126969667274	0	0	1.7695749440715884	1.467744679196572	RBM18
Cowpox virus CPXV211 protein (gene: CPXV211 CDS)	2/391	0.439322878079271	0.574328901065848	0	0	1.3572569999305217	1.1163719109801673	TRPV6;RBBP6
Variola virus hypothetical protein (gene: J7R)	1/154	0.4448806096287527	0.5801332572797051	0	0	1.722962962962963	1.3955126901991903	FKBP4
Variola virus hypothetical protein (gene: J9R)	2/398	0.44834664864456625	0.5818543592422474	0	0	1.3327873327873327	1.0691467732344122	FLNA;ESAM
Variola virus hypothetical protein (gene: G3R)	2/399	0.4496293079047931	0.5818543592422474	0	0	1.3293621076996391	1.0626014009572438	TRPV6;RBBP6
Cowpox virus CPXV198 protein (gene: CPXV198 CDS)	3/650	0.45068487941307017	0.5818543592422474	0	0	1.2244288708687092	0.9758537687969819	TRPV6;PIM1;RBBP6
Monkeypox virus Zaire-96-I-16 B5R (gene: B5R)	3/650	0.45068487941307017	0.5818543592422474	0	0	1.2244288708687092	0.9758537687969819	TRPV6;PIM1;RBBP6
Human immunodeficiency virus 1 Envelope surface glycoprotein gp160, precursor (gene: env)	1/159	0.45542965854952533	0.5843786265420463	0	0	1.668016877637131	1.3119186283356286	FLNA
Human gammaherpesvirus 4 BGLF4 protein (gene: BGLF4)	2/404	0.456018003370961	0.5843786265420463	0	0	1.3124915960736856	1.0305985743300603	FGFR4;EPHA2
Human herpesvirus 4 type 2 BGLF4	2/404	0.456018003370961	0.5843786265420463	0	0	1.3124915960736856	1.0305985743300603	FGFR4;EPHA2
Hendra henipavirus phosphoprotein P (gene: P/V/C)	2/405	0.4572907797512725	0.584566292342144	0	0	1.3091677285225671	1.024339713250596	HIST1H2BK;FGFR4
Human betaherpesvirus 5 envelope glycoprotein UL4 (gene: UL4)	1/162	0.46166387048255947	0.5872635999520793	0	0	1.6366873706004141	1.2650254658804614	ESAM
Variola virus hypothetical protein (gene: A28L)	1/162	0.46166387048255947	0.5872635999520793	0	0	1.6366873706004141	1.2650254658804614	HIST1H2BK
Cowpox virus CPXV006 protein (gene: CPXV006 CDS)	2/417	0.47243237611502203	0.5980302517163327	0	0	1.270530771735591	0.9527210451075244	TRPV6;RBBP6
Human alphaherpesvirus 2 tegument serine/threonine protein kinase (gene: UL13)	2/417	0.47243237611502203	0.5980302517163327	0	0	1.270530771735591	0.9527210451075244	PIM1;FGFR4
Yaba-like disease virus 11L protein (gene: 11L)	3/678	0.47840087457026625	0.6041120532894603	0	0	1.1719330289193304	0.8640735447320047	TRPV6;PIM1;RBBP6
Yaba-like disease virus 8L protein (gene: 8L)	2/424	0.4811503047752631	0.6061092431513629	0	0	1.2490073011400025	0.9137432329482595	TRPV6;RBBP6
Variola virus Ser/Thr kinase (gene: C14L)	2/429	0.4873244780101007	0.6124004941579716	0	0	1.2340654471802013	0.8870772166044207	PIM1;EPHA2
Vaccinia virus Ankara 64.7k Kelch-like protein f1	1/176	0.48983807717595823	0.6140723721118897	0	0	1.5046857142857142	1.0738646982816578	ZBTB1
Cercopithecine betaherpesvirus 5 large tegument protein (gene: UL48)	1/179	0.4956833716058978	0.6184126679410119	0	0	1.4791011235955056	1.038059673729511	HIST1H2BK
Vaccinia virus Ankara Kelch-like protein, modulator of inflammation	1/179	0.4956833716058978	0.6184126679410119	0	0	1.4791011235955056	1.038059673729511	ZBTB1
Yaba monkey tumor virus Ig domain OX-2-like protein	1/181	0.4995434651109701	0.6202465511784533	0	0	1.4625185185185186	1.0150765791065128	ESAM
Monkeypox virus Zaire-96-I-16 B3R (gene: B3R)	1/181	0.4995434651109701	0.6202465511784533	0	0	1.4625185185185186	1.0150765791065128	RECQL4
Cercopithecine betaherpesvirus 5 membrane protein RL11Q (gene: RL11Q)	1/183	0.5033743988036357	0.6235114868235965	0	0	1.4463003663003664	0.9927710220421859	ESAM
Papiine alphaherpesvirus 2 helicase-primase helicase subunit (gene: UL5)	1/184	0.5052789986908378	0.6243804769536782	0	0	1.4383242258652096	0.9818641645902425	RBBP6
Vaccinia virus ankyin-like protein (gene: M1L)	2/447	0.5091774063852926	0.627703263453603	0	0	1.183054965077437	0.7985133407401537	TRPV6;RBBP6
Horsepox virus HSPV008	1/187	0.5109496545125943	0.6283954281801811	0	0	1.414910394265233	0.9500899983469764	ZBTB1
Horsepox virus HSPV176 (kelch-like protein; Provisional)	1/188	0.512825581263391	0.6285326987453655	0	0	1.4072727272727272	0.939804153837317	ZBTB1
Cowpox virus CPXV013 protein (gene: CPXV013 CDS)	1/189	0.5146944064870527	0.6285326987453655	0	0	1.3997163120567375	0.929666295456086	ZBTB1
Yaba-like disease virus 19L protein (gene: 19L)	1/189	0.5146944064870527	0.6285326987453655	0	0	1.3997163120567375	0.929666295456086	ZBTB1
Monkeypox virus Zaire-96-I-16 ankyrin-like protein (gene: D7L)	2/455	0.5186977883914851	0.6318908751590165	0	0	1.1616848636716186	0.7625692807742709	TRPV6;RBBP6
Macacine alphaherpesvirus 1 tegument serine/threonine protein kinase (gene: UL13)	2/456	0.5198793905450868	0.6318908751590165	0	0	1.1590665555423265	0.7582131646935077	PIM1;FGFR4
Cowpox virus CPXV193 protein (gene: CPXV193 CDS)	1/194	0.5239329354482398	0.6353298913496179	0	0	1.3631088082901555	0.8811020680768197	ZBTB1
Macacine alphaherpesvirus 1 envelope glycoprotein C (gene: UL44)	1/197	0.5293925177137138	0.6404538850662411	0	0	1.3420408163265307	0.8535716750208164	FLNA
Vaccinia virus kelch-like protein (gene: A55R)	1/199	0.532997864966186	0.6433160277150013	0	0	1.3283501683501684	0.8358482179490926	ZBTB1
Human adenovirus 41 E3 31.6K	2/471	0.5373754758302747	0.6470948305241592	0	0	1.1211317927735838	0.6962881141417698	FLNA;ESAM
Yaba-like disease virus 140R protein (gene: 140R)	1/205	0.5436511577117075	0.6531364603064264	0	0	1.288888888888889	0.785510100830974	ZBTB1
Human adenovirus 19 CR1-beta (gene: E3)	1/207	0.5471486786558927	0.6544636841917356	0	0	1.2762459546925566	0.7696206041716508	ESAM
Yaba monkey tumor virus kelch-like protein	1/209	0.5506197440671763	0.6544636841917356	0	0	1.2638461538461538	0.7541506845870755	ZBTB1
Yaba monkey tumor virus IEV and EEV membrane glycoprotein	1/209	0.5506197440671763	0.6544636841917356	0	0	1.2638461538461538	0.7541506845870755	EPHA2
Human alphaherpesvirus 2 envelope glycoprotein C (gene: UL44)	1/209	0.5506197440671763	0.6544636841917356	0	0	1.2638461538461538	0.7541506845870755	AZGP1
Cowpox virus CPXV220 protein (gene: CPXV220 CDS)	2/483	0.5510609441074922	0.6544636841917356	0	0	1.0924874978929033	0.651024082387109	TRPV6;RBBP6
Human betaherpesvirus 6B Phosphotransferase (gene: U69)	2/489	0.5577986584961616	0.6609532049303833	0	0	1.078694711138243	0.6296958137023838	PIM1;EPHA2
Vaccinia virus Ankara 54.4k ankyrin repeat protein f2	2/491	0.5600289148789099	0.6610435960592292	0	0	1.0741723318410434	0.622769523017077	TRPV6;RBBP6
Monkeypox virus kelch-like protein	1/215	0.5608761743543392	0.6610435960592292	0	0	1.2280373831775702	0.7101189054771104	ZBTB1
Horsepox virus HSPV029 (kelch-like protein; Provisional)	1/216	0.5625629733555559	0.6610435960592292	0	0	1.222263565891473	0.7031098034715872	ZBTB1
Cowpox virus CPXV215 Protein (gene: CPXV215 CDS)	1/217	0.5642433777538316	0.6610435960592292	0	0	1.2165432098765432	0.696190695760923	ZBTB1
Ectromelia virus ERPV ankyrin and nfkb inhibitor	1/217	0.5642433777538316	0.6610435960592292	0	0	1.2165432098765432	0.696190695760923	TRPV6
Cowpox virus CPXV035 protein (gene: CPXV035 CDS)	1/221	0.5709015267847521	0.6673375954983927	0	0	1.1941818181818182	0.6693849348505695	ZBTB1
Vaccinia virus Ankara CP77 host range protein f3	1/225	0.5774592605536758	0.672358322712332	0	0	1.1726190476190477	0.6439055033533481	TRPV6
Human betaherpesvirus 5 tegument serine/threonine protein kinase (gene: UL97)	2/508	0.5786684077310685	0.672358322712332	0	0	1.037175515436385	0.5673616246869635	PIM1;FGFR4
Vaccinia virus kelch-like protein (gene: C2L)	1/226	0.5790831796770952	0.672358322712332	0	0	1.1673481481481482	0.6377329755024862	ZBTB1
Cowpox virus CPXV050 (gene: CPXV050 CDS)	1/227	0.5807009395977912	0.6727316688644054	0	0	1.1621238938053098	0.6316368681944236	ZBTB1
Cercopithecine betaherpesvirus 5 tegument protein UL37 (gene: UL47)	1/229	0.5839180735605497	0.6749520716657579	0	0	1.151812865497076	0.6196690914745303	RBM18
Horsepox virus HSPV197 (Hypothetical protein)	1/232	0.588698153227319	0.6789652033888413	0	0	1.1366810966810967	0.6022610446098975	ZBTB1
Cowpox virus CPXV041 protein (gene: CPXV041 CDS)	1/241	0.602715606061997	0.6929028404648949	0	0	1.0935555555555556	0.5536779222303043	TRPV6
Cercopithecine alphaherpesvirus 2 serine/threonine protein kinase US3 (gene: US3)	3/816	0.6044209480040965	0.6929028404648949	0	0	0.9660314411363292	0.4863817508722375	PIM1;FGFR4;EPHA2
Orf virus ORF129 ankyrin repeat protein	2/534	0.6060689778132865	0.6929028404648949	0	0	0.9851656167445642	0.49333298698196004	TRPV6;RBBP6
Vaccinia virus Kelch-like protein (gene: F3L)	1/245	0.6087932471136649	0.6929028404648949	0	0	1.0754098360655737	0.5337006990035701	ZBTB1
Vaccinia virus Ankara Kelch-like protein	1/245	0.6087932471136649	0.6929028404648949	0	0	1.0754098360655737	0.5337006990035701	ZBTB1
Human immunodeficiency virus pol protein (gene: pol)	1/245	0.6087932471136649	0.6929028404648949	0	0	1.0754098360655737	0.5337006990035701	FKBP4
Horsepox virus HSPV035 (ankyrin repeats)	1/250	0.6162614061726603	0.6998679864411613	0	0	1.0535475234270415	0.5100055465235145	TRPV6
Macacine alphaherpesvirus 1 serine/threonine protein kinase US3 (gene: US3)	3/833	0.6185338460191429	0.7001514868195858	0	0	0.945403531935963	0.4541750388754349	PIM1;FGFR4;EPHA2
Vaccinia virus ankyrin-like protein (gene: K1L)	1/252	0.6192091184011366	0.7001514868195858	0	0	1.0450464807436919	0.5009035598861411	TRPV6
Vaccinia virus Ankara 150k A-type inclusion protein (ATI) f1	1/257	0.6264809940580061	0.70395104009571	0	0	1.024375	0.4790354898242975	XPO1
Orf virus ORF128 ankyrin repeat protein	2/555	0.6272194975267169	0.70395104009571	0	0	0.9467279214114657	0.44160949801808447	TRPV6;RBBP6
Horsepox virus HSPV043 (Kelch-like protein; Provisional)	1/258	0.6279188377338182	0.70395104009571	0	0	1.020337224383917	0.4748081728114399	ZBTB1
Vaccinia virus Ankara Host range protein	1/259	0.6293512188909622	0.70395104009571	0	0	1.0163307493540052	0.4706280130394293	TRPV6
Cowpox virus CPXV213 protein (gene: CPXV213 CDS)	1/259	0.6293512188909622	0.70395104009571	0	0	1.0163307493540052	0.4706280130394293	TRPV6
Human immunodeficiency virus envelope glycoprotein (gene: env)	1/260	0.6307781582171981	0.7040298153004856	0	0	1.0123552123552124	0.4664943448468241	FLNA
Cowpox virus CPXV027 protein (gene: CPXV027 CDS)	1/261	0.632199676024416	0.7041022142847035	0	0	1.0084102564102564	0.46240651466494215	TRPV6
Ectromelia virus ERPV hemagglutinin	1/262	0.6336157925709472	0.7041683005231726	0	0	1.0044955300127714	0.45836388024931896	FLNA
Papiine alphaherpesvirus 2 serine/threonine protein kinase US3 (gene: US3)	3/855	0.6363001963751233	0.7056406023903611	0	0	0.919930542157052	0.4158866336768138	PIM1;FGFR4;EPHA2
Orf virus ORF123 ankyrin repeat protein	2/566	0.6379492950045088	0.705960946923966	0	0	0.9277362468851831	0.4170141715080332	TRPV6;RBBP6
Orf virus ORF008 ankyrin repeat protein	2/568	0.6398744732193015	0.7065847906400371	0	0	0.9243625250692389	0.41271239126719944	TRPV6;RBBP6
Cowpox virus CPXV206 protein (gene: CPXV206 CDS)	1/271	0.6461211054308434	0.7109109337015648	0	0	0.9705679012345679	0.4239133146406064	PIM1
Human alphaherpesvirus 3 serine/threonine protein kinase US3 (gene: ORF66)	3/868	0.6465317161987255	0.7109109337015648	0	0	0.9054873703381107	0.3949129447128764	PIM1;FGFR4;EPHA2
Human alphaherpesvirus 1 serine/threonine protein kinase US3 (gene: US3)	3/872	0.649639751077184	0.712818246953612	0	0	0.9011302552138342	0.38869109019252596	PIM1;FGFR4;EPHA2
Variola virus hypothetical protein (gene: B6R)	2/590	0.6605324589640656	0.7208496645899615	0	0	0.8887663173377459	0.3685794024358325	TRPV6;RBBP6
Horsepox virus HSPV022 (ankyrin-like protein; Provisional)	1/282	0.6608345199237871	0.7208496645899615	0	0	0.9320521945432978	0.38610431656907174	TRPV6
Human herpesvirus 3 strain Dumas serine-threonine protein kinase	3/887	0.661126089296381	0.7208496645899615	0	0	0.8851422550052687	0.3662813378753256	PIM1;FGFR4;EPHA2
Ectromelia virus ERPV kelch-like protein	1/291	0.6724223706259788	0.7316293718131719	0	0	0.902712643678161	0.35825831048536527	ZBTB1
Vaccinia virus Ankara CP77 host range protein f4	1/306	0.6908732847963878	0.7501322903960779	0	0	0.8576612021857923	0.31716212753226675	TRPV6
Horsepox virus HSPV196 (ankyrin-like protein; Provisional)	1/313	0.6991289689809544	0.7575113463488838	0	0	0.8381196581196582	0.2999798289238428	TRPV6
Yaba monkey tumor virus ankyrin repeat protein	2/638	0.7023547670270951	0.7594210918480466	0	0	0.8196498385177631	0.2895959240326368	TRPV6;RBBP6
Variola virus hypothetical protein (gene: B21R)	1/323	0.7105466437844316	0.7666813058713512	0	0	0.8116770186335404	0.27736682628724674	TRPV6
Cowpox virus VHR1 or CPXV025 protein (gene: VHR1)	1/328	0.7160940527210505	0.7710639281373967	0	0	0.7990621814475025	0.266841831023866	TRPV6
Vaccinia virus Ankara 72.4k ankyrin repeat protein f1	1/331	0.7193719982030579	0.772989786889	0	0	0.7916767676767676	0.2607598592740592	TRPV6
Human mastadenovirus F membrane glycoprotein E3 CR1-beta (gene: E3A)	1/335	0.7236845576244181	0.7735084829962166	0	0	0.7820359281437126	0.25291016533432553	ESAM
Monkeypox virus ankyrin-like protein	3/978	0.7250843724538598	0.7735084829962166	0	0	0.7986933614330874	0.25675376256662485	TRPV6;PIM1;RBBP6
Ectromelia virus ERPV ankyrin	2/667	0.7255258950524548	0.7735084829962166	0	0	0.7827270879902459	0.25114465078721876	TRPV6;RBBP6
Human gammaherpesvirus 8 ORF72	1/337	0.7258162451236174	0.7735084829962166	0	0	0.7773015873015873	0.24909282460431642	EPHA2
Monkeypox virus Zaire-96-I-16 B17R (gene: B17R)	1/343	0.7321144104503524	0.7786216783273215	0	0	0.7634307992202729	0.23805183048552891	TRPV6
Horsepox virus HSPV194 (ankyrin repeats)	1/348	0.7372536515792741	0.7824839369522358	0	0	0.75223823246878	0.2292997241033738	RBBP6
Monkeypox virus Zaire-96-I-16 ankyrin-like protein (gene: D9L)	1/355	0.7442854973925873	0.7845793180284949	0	0	0.7370998116760829	0.21768811836543556	TRPV6
Cowpox virus CPXV019 protein (gene: CPXV019 CDS)	1/356	0.7452747664509595	0.7845793180284949	0	0	0.7349859154929578	0.2160875603310006	TRPV6
Cowpox virus CPXV196 protein (gene: CPXV196 CDS)	1/356	0.7452747664509595	0.7845793180284949	0	0	0.7349859154929578	0.2160875603310006	PIM1
Monkeypox virus Zaire-96-I-16 ankyrin-like protein (gene: D1L)	1/356	0.7452747664509595	0.7845793180284949	0	0	0.7349859154929578	0.2160875603310006	TRPV6
Horsepox virus HSPV020e (ankyrin repeats)	1/364	0.7530541357756737	0.7911641628898273	0	0	0.718494031221304	0.20377795532587423	TRPV6
Variola virus hypothetical protein (gene: B19R)	1/371	0.7596684358368121	0.794267315208124	0	0	0.7046486486486486	0.19368903564530093	TRPV6
Vaccinia virus Ankara 67.9k ankyrin repeat protein	1/372	0.7605989511723268	0.794267315208124	0	0	0.7027133872416891	0.1922968595804043	TRPV6
Cowpox virus CPXV008 protein (gene: CPXV008 CDS)	1/372	0.7605989511723268	0.794267315208124	0	0	0.7027133872416891	0.1922968595804043	TRPV6
Horsepox virus HSPV014c (ankyrin repeats)	1/381	0.7688151866725055	0.8012351041827919	0	0	0.6857543859649122	0.18028802902407978	TRPV6
Vaccinia virus Ankara 72.4k ankyrin repeat protein f2	1/389	0.7758844972724129	0.8069820723133915	0	0	0.671340206185567	0.1703536605930444	TRPV6
Horsepox virus HSPV033b (Ankyrin repeats)	1/394	0.7801940346700147	0.8098414079874753	0	0	0.6626293469041561	0.16447297147718098	TRPV6
Horsepox virus HSPV033c (ankyrin repeats)	1/396	0.7818948592309972	0.809986890101572	0	0	0.6592067510548523	0.16218793206461388	TRPV6
Variola virus hypothetical protein (gene: D6L)	1/399	0.7844217724154734	0.8109858563418938	0	0	0.6541373534338358	0.15883006265910035	TRPV6
Horsepox virus HSPV201a (ankyrin repeats)	1/403	0.7877460976227538	0.812038565723272	0	0	0.6474958540630182	0.15447920615380334	TRPV6
Vaccinia virus ankyrin-like protein	1/404	0.788569243014507	0.812038565723272	0	0	0.6458560794044665	0.15341346277274218	TRPV6
Yaba-like disease virus 147R protein (gene: 147R)	1/406	0.7902060941674817	0.8121127977681644	0	0	0.6426008230452674	0.1513077465311065	TRPV6
Variola virus ankyin-like protein (gene: O1L)	1/408	0.7918304386175752	0.8121739083844299	0	0	0.6393775593775594	0.1492358391332606	TRPV6
Horsepox virus HSPV005c (Ankyrin repeats)	1/413	0.7958371995234924	0.8130698947887649	0	0	0.6314563106796116	0.14419976551317296	TRPV6
Monkeypox virus Zaire-96-I-16 ankyin-like protein (gene: O1L)	1/413	0.7958371995234924	0.8130698947887649	0	0	0.6314563106796116	0.14419976551317296	TRPV6
Horsepox virus HSPV012 (ankyrin-like protein; Provisional)	1/417	0.7989877288314032	0.8138813847322844	0	0	0.6252564102564102	0.14031359812918903	TRPV6
Yaba-like disease virus 148R protein (gene: 148R)	1/418	0.7997678347080253	0.8138813847322844	0	0	0.6237250199840128	0.13936125139958533	TRPV6
Vaccinia virus hypothetical protein	1/424	0.8043861187569283	0.8153835852243082	0	0	0.614688731284476	0.1338029092021227	TRPV6
Human alphaherpesvirus 1 tegument serine/threonine protein kinase (gene: UL13)	1/424	0.8043861187569283	0.8153835852243082	0	0	0.614688731284476	0.1338029092021227	PIM1
Cowpox virus CPXV039 (gene: CPXV039 CDS)	1/438	0.8147572725351078	0.8242865973600799	0	0	0.5945690312738368	0.12180640552685507	TRPV6
Papiine alphaherpesvirus 2 tegument serine/threonine protein kinase (gene: UL13)	1/450	0.8232135580504186	0.8284599179011762	0	0	0.5783221974758723	0.1125065832312458	PIM1
Monkeypox virus Zaire-96-I-16 J3L (gene: J3L)	1/451	0.8239008033989763	0.8284599179011762	0	0	0.5770074074074074	0.11176930094676421	TRPV6
Horsepox virus HSPV011c (ankyrin repeats)	1/452	0.8245854120957921	0.8284599179011762	0	0	0.5756984478935698	0.11103757893002494	TRPV6
Vaccinia virus Ankara 78.7k Ankyrin repeat protein f1	1/453	0.8252673941327708	0.8284599179011762	0	0	0.5743952802359882	0.11031136774085674	TRPV6
Human betaherpesvirus 6 U69, ganciclovir kinase, phosphotransferase (gene: U69)	1/538	0.8746116016639137	0.8746116016639137	0	0	0.4813656114214773	0.06449113829400527	FGFR4
Human betaherpesvirus 6A tegument serine/threonine protein kinase (gene: U69)	1/538	0.8746116016639137	0.8746116016639137	0	0	0.4813656114214773	0.06449113829400527	FGFR4
